MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.3434629999999999
,2022-01-02,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.324444
,2022-01-03,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.41719
,2022-01-04,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.355912
,2022-01-05,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.370243
,2022-01-06,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.374394
,2022-01-07,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.373896
,2022-01-08,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.37872
,2022-01-09,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.386111
,2022-01-10,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.51418
,2022-01-11,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.430437
,2022-01-12,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.393407
,2022-01-13,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.39606
,2022-01-14,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.364755
,2022-01-15,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.353076
,2022-01-16,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.367937
,2022-01-17,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.412815
,2022-01-18,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.393983
,2022-01-19,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.430386
,2022-01-20,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.4529849999999999
,2022-01-21,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.429395
,2022-01-22,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.411749
,2022-01-23,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.405297
,2022-01-24,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.456886
,2022-01-25,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.457947
,2022-01-26,29906,ADM SNP,Consumidor Especial,SUDESTE,14.16,0.464995
