MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.128669
,2023-01-02,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.050788
,2023-01-03,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.815943
,2023-01-04,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,5.490116
,2023-01-05,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.597069
,2023-01-06,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.749882
,2023-01-07,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.034064
,2023-01-08,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.038532
,2023-01-09,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.69724
,2023-01-10,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.12481
,2023-01-11,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.004939
,2023-01-12,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.189357
,2023-01-13,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.714258
,2023-01-14,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.120453
,2023-01-15,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.181841
,2023-01-16,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.775621
,2023-01-17,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.085157
,2023-01-18,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.686977
,2023-01-19,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.280102
,2023-01-20,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.826558
,2023-01-21,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.018452
,2023-01-22,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.035096
,2023-01-23,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.166285
,2023-01-24,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.319582
,2023-01-25,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.026045
,2023-01-26,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.319853
,2023-01-27,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.135946
,2023-01-28,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.197691
,2023-01-29,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.198936
,2023-01-30,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.263362
,2023-01-31,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.37171
,2023-02-01,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.737649
,2023-02-02,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.320868
,2023-02-03,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.979066
,2023-02-04,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.204001
,2023-02-05,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.173689
,2023-02-06,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.2966370000000005
,2023-02-07,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.282535
,2023-02-08,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.274451
,2023-02-09,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.699357
,2023-02-10,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.337498
,2023-02-11,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.167499
,2023-02-12,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.173165
,2023-02-13,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.704882
,2023-02-14,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.935261
,2023-02-15,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.525364
,2023-02-16,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.881852
,2023-02-17,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.033806
,2023-02-18,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.160537
,2023-02-19,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.165477
,2023-02-20,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.182911
,2023-02-21,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.163231
,2023-02-22,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.705228
,2023-02-23,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.814961
,2023-02-24,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.807493
,2023-02-25,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.179102
,2023-02-26,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.205978
,2023-02-27,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,5.277721
,2023-02-28,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.73658
,2023-03-01,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.104749
,2023-03-02,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.637667
,2023-03-03,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.803028
,2023-03-04,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.179438
,2023-03-05,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.184753
,2023-03-06,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.19483
,2023-03-07,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.679765
,2023-03-08,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,5.106702
,2023-03-09,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.551108
,2023-03-10,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.763019
,2023-03-11,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.214706
,2023-03-12,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.215259
,2023-03-13,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.687319
,2023-03-14,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.849784
,2023-03-15,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.467398
,2023-03-16,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.64401
,2023-03-17,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.671958
,2023-03-18,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,0.928533
,2023-03-19,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.131411
,2023-03-20,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.649643
,2023-03-21,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.93456
,2023-03-22,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.979474
,2023-03-23,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.657009
,2023-03-24,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.406947
,2023-03-25,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.117928
,2023-03-26,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.143344
,2023-03-27,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.604225
,2023-03-28,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.077439
,2023-03-29,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.938612
,2023-03-30,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.495978
,2023-03-31,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.303814
,2023-04-01,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.243244
,2023-04-02,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.2477
,2023-04-03,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.1997
,2023-04-04,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,5.118417
,2023-04-05,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.865491
,2023-04-06,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.109644
,2023-04-07,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.275588
,2023-04-08,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.255856
,2023-04-09,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.285292
,2023-04-10,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.227843
,2023-04-11,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.994092
,2023-04-12,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.486982
,2023-04-13,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.058731
,2023-04-14,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.381819
,2023-04-15,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.257396
,2023-04-16,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.227562
,2023-04-17,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.610536
,2023-04-18,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,2.763008
,2023-04-19,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.515368
,2023-04-20,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.016004
,2023-04-21,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.359786
,2023-04-22,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.341695
,2023-04-23,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.3276
,2023-04-24,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.37655
,2023-04-25,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.407312
,2023-04-26,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.280778
,2023-04-27,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.645812
,2023-04-28,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.863942
,2023-04-29,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.290306
,2023-04-30,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.273989
,2023-05-01,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.301419
,2023-05-02,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.273449
,2023-05-03,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.398825
,2023-05-04,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.48482
,2023-05-05,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.093777
,2023-05-06,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.076742
,2023-05-07,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.314754
,2023-05-08,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.531199
,2023-05-09,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.482678
,2023-05-10,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.362912
,2023-05-11,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,5.082192
,2023-05-12,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.790402
,2023-05-13,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.352037
,2023-05-14,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.347471
,2023-05-15,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.717383
,2023-05-16,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.959177
,2023-05-17,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.95551
,2023-05-18,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.324477
,2023-05-19,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.283854
,2023-05-20,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.312411
,2023-05-21,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,1.295939
,2023-05-22,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,3.884154
,2023-05-23,100096,CIA MULLERCL 514 23,Consumidor Livre,NORDESTE,12.96,4.017182
