MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-02-01,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.797908
,2024-02-02,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.135594
,2024-02-03,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.717224
,2024-02-04,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.935885
,2024-02-05,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.816163
,2024-02-06,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.869126
,2024-02-07,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.729824
,2024-02-08,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.890289999999999
,2024-02-09,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.28911
,2024-02-10,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.802533
,2024-02-11,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.713331
,2024-02-12,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.667774
,2024-02-13,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.920444
,2024-02-14,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.605985
,2024-02-15,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.201692
,2024-02-16,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.086252
,2024-02-17,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.828779
,2024-02-18,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.8952480000000005
,2024-02-19,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.58498
,2024-02-20,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.529549
,2024-02-21,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.675006
,2024-02-22,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.142549
,2024-02-23,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.66891
,2024-02-24,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.135426
,2024-02-25,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.391375
,2024-02-26,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.424585
,2024-02-27,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.574037
,2024-02-28,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.380194
,2024-02-29,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.925835
202403.0,2024-03-01,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.481583
202403.0,2024-03-02,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.871541
202403.0,2024-03-03,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.994181
202403.0,2024-03-04,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.084708
202403.0,2024-03-05,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.347947
202403.0,2024-03-06,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.762793999999999
202403.0,2024-03-07,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.752948
202403.0,2024-03-08,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.095605
202403.0,2024-03-09,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.816278
202403.0,2024-03-10,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.84531
202403.0,2024-03-11,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.674465
202403.0,2024-03-12,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.700018
202403.0,2024-03-13,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.095087
202403.0,2024-03-14,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.041037
202403.0,2024-03-15,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.597522
202403.0,2024-03-16,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.949069
202403.0,2024-03-17,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,6.034625
202403.0,2024-03-18,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.660248
202403.0,2024-03-19,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.066029
202403.0,2024-03-20,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.074433
202403.0,2024-03-21,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.460851
202403.0,2024-03-22,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.907205
202403.0,2024-03-23,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.8655740000000005
202403.0,2024-03-24,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,6.030759
202403.0,2024-03-25,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.564239
202403.0,2024-03-26,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.539277
202403.0,2024-03-27,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.403618
202403.0,2024-03-28,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,4.175912
202403.0,2024-03-29,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.678019
202403.0,2024-03-30,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.972165
202403.0,2024-03-31,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.934269
202404.0,2024-04-01,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.796214
202404.0,2024-04-02,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.119388
202404.0,2024-04-03,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.153785
202404.0,2024-04-04,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.959309
202404.0,2024-04-05,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.444097
202404.0,2024-04-06,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.904051
202404.0,2024-04-07,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,6.008474
202404.0,2024-04-08,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.954786
202404.0,2024-04-09,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,8.129717
202404.0,2024-04-10,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.930526
202404.0,2024-04-11,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.595585
202404.0,2024-04-12,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,4.532553
202404.0,2024-04-13,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,5.822697
202404.0,2024-04-14,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,6.009144
202404.0,2024-04-15,45446,SESPO CL,Consumidor Livre,SUDESTE,14.16,7.605232
