MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-12-01,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.012331
,2022-12-02,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,13.925796
,2022-12-03,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.867682
,2022-12-04,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.211611
,2022-12-05,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.12636
,2022-12-06,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.104346
,2022-12-07,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.121885
,2022-12-08,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.458294
,2022-12-09,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.574657
,2022-12-10,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,16.036824
,2022-12-11,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.523973
,2022-12-12,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,13.971139
,2022-12-13,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,13.444217
,2022-12-14,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,13.843218
,2022-12-15,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.227324
,2022-12-16,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.734997
,2022-12-17,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,15.060689
,2022-12-18,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.603628
,2022-12-19,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.697701
,2022-12-20,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.115161
,2022-12-21,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.473239
,2022-12-22,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.687655
,2022-12-23,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.420189
,2022-12-24,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,15.323711
,2022-12-25,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,15.304197
,2022-12-26,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.126339
,2022-12-27,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.162834
,2022-12-28,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.110876
,2022-12-29,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,13.591915
,2022-12-30,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,13.626221
,2022-12-31,28360.0,COMFRIO UBERLANDIA,Consumidor Especial,SUDESTE,21.0,14.867705
