MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.471161
,2022-01-02,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.748158
,2022-01-03,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.529753
,2022-01-04,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.57118
,2022-01-05,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.475859
,2022-01-06,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.651966
,2022-01-07,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.734409
,2022-01-08,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.588732
,2022-01-09,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.539206
,2022-01-10,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.988037
,2022-01-11,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.716626
,2022-01-12,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.668193
,2022-01-13,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.697755
,2022-01-14,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.687138
,2022-01-15,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.469315
,2022-01-16,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.849134
,2022-01-17,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.730342
,2022-01-18,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.633506
,2022-01-19,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.713337
,2022-01-20,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.730379
,2022-01-21,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.773812
,2022-01-22,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.507477
,2022-01-23,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.598956
,2022-01-24,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.795282
,2022-01-25,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,3.242229
,2022-01-26,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,2.177946
,2022-01-27,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,2.522231
,2022-01-28,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.722883
,2022-01-29,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.617223
,2022-01-30,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.672833
,2022-01-31,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.966498
,2022-02-01,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.717741
,2022-02-02,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.765095
,2022-02-03,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.805037
,2022-02-04,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.674575
,2022-02-05,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.595872
,2022-02-06,83552.0,ENEVA UTG,Consumidor Especial,NORTE,12.0,1.597916
