MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,6.489181
,2023-01-02,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.589079
,2023-01-03,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.240907
,2023-01-04,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.436039
,2023-01-05,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.679303
,2023-01-06,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.248807
,2023-01-07,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.386599
,2023-01-08,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.187065
,2023-01-09,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.85969
,2023-01-10,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.853684
,2023-01-11,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.226582
,2023-01-12,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.781451
,2023-01-13,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.902278
,2023-01-14,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.138739
,2023-01-15,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,11.403732
,2023-01-16,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.614113
,2023-01-17,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.535589
,2023-01-18,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.413102
,2023-01-19,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.923214
,2023-01-20,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.991738
,2023-01-21,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.776648
,2023-01-22,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,11.565429
,2023-01-23,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.574997
,2023-01-24,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.193769
,2023-01-25,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.824816
,2023-01-26,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.811014
,2023-01-27,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.197206
,2023-01-28,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.772054
,2023-01-29,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,11.630182
,2023-01-30,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.015758
,2023-01-31,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.014149
,2023-02-01,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.482668
,2023-02-02,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.033939
,2023-02-03,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.647116
,2023-02-04,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.614273
,2023-02-05,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,3.803385
,2023-02-06,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,6.794124
,2023-02-07,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.739111
,2023-02-08,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.63276
,2023-02-09,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.698831
,2023-02-10,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.800378
,2023-02-11,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.682707
,2023-02-12,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,8.833175
,2023-02-13,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.213818
,2023-02-14,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.873633
,2023-02-15,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.832470999999998
,2023-02-16,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.255245
,2023-02-17,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.181656
,2023-02-18,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.202898
,2023-02-19,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.357012
,2023-02-20,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.102254
,2023-02-21,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.880447
,2023-02-22,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.933123
,2023-02-23,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.639183
,2023-02-24,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.944417
,2023-02-25,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.342794
,2023-02-26,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.028818
,2023-02-27,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.319699
,2023-02-28,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.260173
,2023-03-01,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.536136
,2023-03-02,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.902929
,2023-03-03,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.669211
,2023-03-04,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.572748
,2023-03-05,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.249394
,2023-03-06,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.664633
,2023-03-07,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.295992
,2023-03-08,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.274777
,2023-03-09,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.932785
,2023-03-10,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.360067
,2023-03-11,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.040636
,2023-03-12,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.967942
,2023-03-13,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.610732
,2023-03-14,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.371839
,2023-03-15,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.759736
,2023-03-16,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.248877
,2023-03-17,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.252236
,2023-03-18,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.586421
,2023-03-19,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.890016
,2023-03-20,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.929867
,2023-03-21,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.370449
,2023-03-22,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.145281
,2023-03-23,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.88957
,2023-03-24,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.315806
,2023-03-25,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.388833
,2023-03-26,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,11.407946
,2023-03-27,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.500802
,2023-03-28,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.752826
,2023-03-29,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.440554
,2023-03-30,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.881599
,2023-03-31,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.714218
,2023-04-01,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.506216
,2023-04-02,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.691688
,2023-04-03,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.470143
,2023-04-04,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.32243
,2023-04-05,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.924622
,2023-04-06,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.601033
,2023-04-07,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.176227
,2023-04-08,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.545088
,2023-04-09,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,11.787874
,2023-04-10,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.382164
,2023-04-11,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.05296
,2023-04-12,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.596669
,2023-04-13,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,18.024027
,2023-04-14,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.301765
,2023-04-15,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.361327
,2023-04-16,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.105234
,2023-04-17,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.933315
,2023-04-18,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.797287
,2023-04-19,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.759767
,2023-04-20,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.571173
,2023-04-21,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.046405
,2023-04-22,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.006129
,2023-04-23,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,9.099477
,2023-04-24,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.730984
,2023-04-25,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.137685
,2023-04-26,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.513443
,2023-04-27,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.326555
,2023-04-28,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.22493
,2023-04-29,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.263158
,2023-04-30,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.823635
,2023-05-01,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.310853
,2023-05-02,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.008426
,2023-05-03,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.392181
,2023-05-04,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.879391
,2023-05-05,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.796608
,2023-05-06,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.501145
,2023-05-07,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.603492
,2023-05-08,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.818374
,2023-05-09,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.879959
,2023-05-10,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.353917
,2023-05-11,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.280488000000002
,2023-05-12,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.956285
,2023-05-13,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.12143
,2023-05-14,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,9.140543
,2023-05-15,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.615853
,2023-05-16,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.00919
,2023-05-17,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.832132
,2023-05-18,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.148937
,2023-05-19,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.340423
,2023-05-20,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.667335
,2023-05-21,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.036612
,2023-05-22,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.381469
,2023-05-23,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.059257
,2023-05-24,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.897289
,2023-05-25,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.635153
,2023-05-26,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.840018999999998
,2023-05-27,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.955972
,2023-05-28,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.497741
,2023-05-29,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.352117
,2023-05-30,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.372333
,2023-05-31,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.043803
,2023-06-01,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.939926
,2023-06-02,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.92566
,2023-06-03,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.640138
,2023-06-04,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,10.116413
,2023-06-05,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.667069
,2023-06-06,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,17.16824
,2023-06-07,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.668584
,2023-06-08,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.983752
,2023-06-09,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.560504
,2023-06-10,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.302834
,2023-06-11,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,12.021714
,2023-06-12,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,13.63575
,2023-06-13,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.594162
,2023-06-14,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,15.665118
,2023-06-15,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,14.177782
,2023-06-16,50951.0,ABBRASIL IND CL514,Consumidor Livre,SUDESTE,21.96,16.134846
