MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-03-01,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.001766
,2023-03-02,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.360418
,2023-03-03,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.495596
,2023-03-04,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.694189
,2023-03-05,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.365948
,2023-03-06,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,4.91362
,2023-03-07,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.236962
,2023-03-08,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.3728
,2023-03-09,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.350782
,2023-03-10,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.445086
,2023-03-11,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.316744
,2023-03-12,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.129306
,2023-03-13,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.058679
,2023-03-14,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.164242
,2023-03-15,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.346534
,2023-03-16,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.275011
,2023-03-17,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.319866
,2023-03-18,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.127529
,2023-03-19,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.404006
,2023-03-20,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.500703
,2023-03-21,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.49338
,2023-03-22,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.527921
,2023-03-23,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.439481
,2023-03-24,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.681071
,2023-03-25,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.792728
,2023-03-26,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.79589
,2023-03-27,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,4.98961
,2023-03-28,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.141717
,2023-03-29,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.32157
,2023-03-30,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.6092
,2023-03-31,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,15.6,5.471024
,2023-04-01,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.528484
,2023-04-02,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.881422
,2023-04-03,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.574865
,2023-04-04,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.274098
,2023-04-05,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.052195
,2023-04-06,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.237379
,2023-04-07,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.777316
,2023-04-08,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.897059
,2023-04-09,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.589857
,2023-04-10,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.552392
,2023-04-11,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.811953
,2023-04-12,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.406508
,2023-04-13,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.572838
,2023-04-14,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.419693
,2023-04-15,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.187779
,2023-04-16,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.006532
,2023-04-17,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.783465
,2023-04-18,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.793999
,2023-04-19,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.717963
,2023-04-20,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.638518
,2023-04-21,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.500316
,2023-04-22,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.52259
,2023-04-23,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.306235
,2023-04-24,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.327261
,2023-04-25,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.543086
,2023-04-26,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.706782
,2023-04-27,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.730399
,2023-04-28,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.52703
,2023-04-29,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.576175
,2023-04-30,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.56371
,2023-05-01,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.628221
,2023-05-02,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.856549
,2023-05-03,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.879338
,2023-05-04,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.959561
,2023-05-05,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.087802
,2023-05-06,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,6.400072
,2023-05-07,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.980169
,2023-05-08,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.666613
,2023-05-09,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.79337
,2023-05-10,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.802055
,2023-05-11,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.471915
,2023-05-12,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.368632
,2023-05-13,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.131559
,2023-05-14,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.891096
,2023-05-15,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.730728
,2023-05-16,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.857004
,2023-05-17,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.965186
,2023-05-18,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.930329
,2023-05-19,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.882468
,2023-05-20,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.997363
,2023-05-21,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.004923
,2023-05-22,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.857351
,2023-05-23,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.060842
,2023-05-24,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.197127
,2023-05-25,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.206104
,2023-05-26,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,5.295505
,2023-05-27,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.802009
,2023-05-28,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.960598
,2023-05-29,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.521334
,2023-05-30,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.765694
,2023-05-31,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,21.6,4.739678
,2023-06-01,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.703154
,2023-06-02,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.712474
,2023-06-03,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.753794
,2023-06-04,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.851568
,2023-06-05,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.65655
,2023-06-06,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.989308
,2023-06-07,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.116582
,2023-06-08,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.395342
,2023-06-09,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.288208
,2023-06-10,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.312466
,2023-06-11,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.454012
,2023-06-12,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.539655
,2023-06-13,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,7.010559
,2023-06-14,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.795818
,2023-06-15,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.832534
,2023-06-16,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.782414
,2023-06-17,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.638805
,2023-06-18,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.549765
,2023-06-19,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.219732
,2023-06-20,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.383158
,2023-06-21,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.627276
,2023-06-22,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.730329
,2023-06-23,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.8884
,2023-06-24,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.968831
,2023-06-25,50982,COZINHAS DO FUTURO,Consumidor Especial,SUDESTE,25.2,6.860902
