MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,0.206049
,2023-01-02,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,6.46166
,2023-01-03,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.632036
,2023-01-04,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.80817
,2023-01-05,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.95681
,2023-01-06,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,6.568752
,2023-01-07,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,0.286944
,2023-01-08,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,1.737731
,2023-01-09,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,6.050439
,2023-01-10,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.348792
,2023-01-11,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.671032
,2023-01-12,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.223654
,2023-01-13,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.153948
,2023-01-14,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,2.611554
,2023-01-15,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,2.335284
,2023-01-16,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.261893
,2023-01-17,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.942078
,2023-01-18,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.122789
,2023-01-19,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.027012000000001
,2023-01-20,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.042057
,2023-01-21,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,0.492638
,2023-01-22,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,2.025181
,2023-01-23,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.537193
,2023-01-24,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.8488
,2023-01-25,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.719727
,2023-01-26,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.763871
,2023-01-27,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,6.276009
,2023-01-28,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,0.671167
,2023-01-29,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,2.107673
,2023-01-30,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.627037
,2023-01-31,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.166301
,2023-02-01,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.113555999999999
,2023-02-02,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.674516
,2023-02-03,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.033421
,2023-02-04,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,4.140556
,2023-02-05,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,1.957471
,2023-02-06,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.443776
,2023-02-07,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.365519
,2023-02-08,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.724951
,2023-02-09,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.491975
,2023-02-10,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.335813
,2023-02-11,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,2.859215
,2023-02-12,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,2.072089
,2023-02-13,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.952498999999999
,2023-02-14,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,8.423985
,2023-02-15,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.663551
,2023-02-16,48463,SAO CRISTOVAO TEMPER CL 514,Consumidor Livre,SUDESTE,14.88,7.845728
