MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,0.7314620000000001
,2022-01-02,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,0.718749
,2022-01-03,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.03301
,2022-01-04,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.635899
,2022-01-05,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.150639
,2022-01-06,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.281336
,2022-01-07,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.230217
,2022-01-08,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.576868
,2022-01-09,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,0.76535
,2022-01-10,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.875571
,2022-01-11,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.163674
,2022-01-12,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.873537
,2022-01-13,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.626824
,2022-01-14,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.777976
,2022-01-15,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.625112
,2022-01-16,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,0.635234
,2022-01-17,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.152914
,2022-01-18,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.601856
,2022-01-19,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.834942
,2022-01-20,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.081769
,2022-01-21,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.655475
,2022-01-22,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.508054
,2022-01-23,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.222046
,2022-01-24,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.209807
,2022-01-25,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.566297
,2022-01-26,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.357918
,2022-01-27,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.532531
,2022-01-28,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.862613
,2022-01-29,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.163053
,2022-01-30,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.876032
,2022-01-31,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.908058
,2022-02-01,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.691387
,2022-02-02,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,3.325671
,2022-02-03,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.91348
,2022-02-04,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.80597
,2022-02-05,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.364405
,2022-02-06,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.088079
,2022-02-07,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.346224
,2022-02-08,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.392215
,2022-02-09,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.678375
,2022-02-10,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.608787
,2022-02-11,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.433853
,2022-02-12,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.520375
,2022-02-13,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.083589
,2022-02-14,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.398677
,2022-02-15,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.464164
,2022-02-16,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.8874530000000003
,2022-02-17,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.542343
,2022-02-18,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.522141
,2022-02-19,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.005696
,2022-02-20,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.557145
,2022-02-21,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.542557
,2022-02-22,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.564744
,2022-02-23,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.299755
,2022-02-24,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.26651
,2022-02-25,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,2.284272
,2022-02-26,23061,TUBERFIL CO SE,Consumidor Livre,SUDESTE,52.8,1.90443
