MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,3.662858
,2023-01-02,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.847185
,2023-01-03,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.663031
,2023-01-04,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.882982
,2023-01-05,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.843174
,2023-01-06,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.565816
,2023-01-07,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.879129
,2023-01-08,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,3.885682
,2023-01-09,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.634341
,2023-01-10,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.846674
,2023-01-11,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.317574
,2023-01-12,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.296293
,2023-01-13,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.0727720000000005
,2023-01-14,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.850891
,2023-01-15,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.059146
,2023-01-16,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.518158
,2023-01-17,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.677582
,2023-01-18,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.720131999999999
,2023-01-19,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.709301
,2023-01-20,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.389442
,2023-01-21,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.255257
,2023-01-22,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,3.726633
,2023-01-23,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.834231
,2023-01-24,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.112812
,2023-01-25,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.749140000000001
,2023-01-26,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.372252
,2023-01-27,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.187128
,2023-01-28,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.044535
,2023-01-29,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.12099
,2023-01-30,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.866783
,2023-01-31,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.802044
,2023-02-01,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.725361
,2023-02-02,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.78203
,2023-02-03,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.790496
,2023-02-04,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.480754
,2023-02-05,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.223101
,2023-02-06,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.904627
,2023-02-07,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.408399
,2023-02-08,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.794386999999999
,2023-02-09,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.911087
,2023-02-10,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.479488
,2023-02-11,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.794051
,2023-02-12,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.585941
,2023-02-13,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.205037
,2023-02-14,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.82661
,2023-02-15,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.99873
,2023-02-16,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,9.012085
,2023-02-17,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.896622
,2023-02-18,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.121099
,2023-02-19,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.60173
,2023-02-20,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.418797
,2023-02-21,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.177492
,2023-02-22,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.455526
,2023-02-23,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.909979
,2023-02-24,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.018283
,2023-02-25,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.768506
,2023-02-26,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.726495
,2023-02-27,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.707115
,2023-02-28,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.711914
,2023-03-01,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.3638
,2023-03-02,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.132488
,2023-03-03,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.384025999999999
,2023-03-04,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.96886
,2023-03-05,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.692386
,2023-03-06,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.993282
,2023-03-07,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.965795
,2023-03-08,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.972551
,2023-03-09,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.947426
,2023-03-10,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.958315
,2023-03-11,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.6982800000000005
,2023-03-12,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.345659
,2023-03-13,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.501627
,2023-03-14,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.214035
,2023-03-15,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.372035
,2023-03-16,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.438902
,2023-03-17,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.624134
,2023-03-18,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.5954
,2023-03-19,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.132112
,2023-03-20,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,6.822343
,2023-03-21,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.164516
,2023-03-22,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.350640999999999
,2023-03-23,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,7.769413
,2023-03-24,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.201919
,2023-03-25,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,5.895455
,2023-03-26,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,4.803315
,2023-03-27,46677,COND LOG GOIANIA CL,Consumidor Livre,SUDESTE,15.6,8.180022
