MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.34595
,2022-01-02,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.407511
,2022-01-03,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,7.272788999999999
,2022-01-04,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.266496
,2022-01-05,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.704084
,2022-01-06,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.966324
,2022-01-07,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.171474
,2022-01-08,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,4.956451
,2022-01-09,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,3.801882
,2022-01-10,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,4.730041
,2022-01-11,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.661529
,2022-01-12,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.167579
,2022-01-13,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.795688
,2022-01-14,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.704512
,2022-01-15,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.948585
,2022-01-16,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.22362
,2022-01-17,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.543857
,2022-01-18,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.926179
,2022-01-19,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,7.226996
,2022-01-20,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,7.30894
,2022-01-21,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,7.316188
,2022-01-22,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.686171
,2022-01-23,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.51713
,2022-01-24,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.966754
,2022-01-25,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,7.058212999999999
,2022-01-26,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,7.316839
,2022-01-27,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.769585
,2022-01-28,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,4.881146
,2022-01-29,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,4.303075
,2022-01-30,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.18515
,2022-01-31,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.98949
,2022-02-01,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.018843
,2022-02-02,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.631395
,2022-02-03,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.595191
,2022-02-04,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.814647
,2022-02-05,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.19648
,2022-02-06,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.163395
,2022-02-07,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.066167
,2022-02-08,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.09796
,2022-02-09,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.716318
,2022-02-10,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.938498
,2022-02-11,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.170377
,2022-02-12,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.820279
,2022-02-13,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.355383
,2022-02-14,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.053052
,2022-02-15,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.119228
,2022-02-16,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.816725
,2022-02-17,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.034017
,2022-02-18,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,4.456498
,2022-02-19,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,4.832077
,2022-02-20,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,1.231939
,2022-02-21,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.03703
,2022-02-22,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.618025
,2022-02-23,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.117354
,2022-02-24,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.619373
,2022-02-25,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.639963
,2022-02-26,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.231736
,2022-02-27,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.260406
,2022-02-28,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.648551
,2022-03-01,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.156376
,2022-03-02,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,6.127476000000001
,2022-03-03,62637,STOP SHOP,Consumidor Especial,SUL,16.799999999999997,5.722243
