MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,1.176827
,2022-01-02,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,1.184425
,2022-01-03,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,8.978835
,2022-01-04,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,14.664225
,2022-01-05,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,23.282883
,2022-01-06,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,31.676975
,2022-01-07,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,28.751081
,2022-01-08,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,33.289161
,2022-01-09,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,33.002961
,2022-01-10,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,34.89035
,2022-01-11,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,34.254672
,2022-01-12,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.628296
,2022-01-13,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.164696
,2022-01-14,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.723383
,2022-01-15,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.400479
,2022-01-16,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.311992
,2022-01-17,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,37.001886
,2022-01-18,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.041851
,2022-01-19,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.130093
,2022-01-20,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.397514
,2022-01-21,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,37.679073
,2022-01-22,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.087553
,2022-01-23,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,37.686183
,2022-01-24,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.933766
,2022-01-25,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.452858
,2022-01-26,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.755016
,2022-01-27,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.357369
,2022-01-28,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,37.201907
,2022-01-29,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.499613
,2022-01-30,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.333555
,2022-01-31,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,38.2964
,2022-02-01,60705,PHB TEXTIL,Consumidor Especial,SUL,15.12,39.09324
