MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.416133
,2022-01-02,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.003085
,2022-01-03,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.429351
,2022-01-04,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.395063
,2022-01-05,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.999488
,2022-01-06,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,7.047959
,2022-01-07,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.592183
,2022-01-08,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.217366
,2022-01-09,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.678443
,2022-01-10,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.045574
,2022-01-11,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.720772
,2022-01-12,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.289593
,2022-01-13,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.390977
,2022-01-14,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.897871
,2022-01-15,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.9621
,2022-01-16,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.84143
,2022-01-17,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.765826
,2022-01-18,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.938783
,2022-01-19,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.173874
,2022-01-20,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.928424
,2022-01-21,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.6402540000000005
,2022-01-22,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.002442
,2022-01-23,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.834639
,2022-01-24,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.957432
,2022-01-25,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.949426
,2022-01-26,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.819681
,2022-01-27,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.67775
,2022-01-28,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.370088
,2022-01-29,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.760322
,2022-01-30,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.925513
,2022-01-31,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.3347
,2022-02-01,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.80324
,2022-02-02,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.034887
,2022-02-03,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.256593
,2022-02-04,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.113829
,2022-02-05,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.84746
,2022-02-06,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.598892
,2022-02-07,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.287653
,2022-02-08,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.580166
,2022-02-09,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.716149
,2022-02-10,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.030951
,2022-02-11,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.590146
,2022-02-12,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.037218
,2022-02-13,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.614306
,2022-02-14,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.2725230000000005
,2022-02-15,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.716698
,2022-02-16,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.959815
,2022-02-17,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,4.530701
,2022-02-18,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.3499740000000005
,2022-02-19,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.304402
,2022-02-20,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,3.913878
,2022-02-21,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.820287
,2022-02-22,32464.0,CARNEIRINHO CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.802131
