MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,5.764977
,2022-01-02,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.06939
,2022-01-03,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.373379
,2022-01-04,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.141568
,2022-01-05,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.679276
,2022-01-06,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.390906
,2022-01-07,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,11.988559
,2022-01-08,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,4.65425
,2022-01-09,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.41114
,2022-01-10,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.698697
,2022-01-11,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,11.766295
,2022-01-12,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.368024
,2022-01-13,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.836932
,2022-01-14,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,15.914191
,2022-01-15,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,4.652036
,2022-01-16,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,7.655792
,2022-01-17,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,18.254629
,2022-01-18,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.13101
,2022-01-19,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.47732
,2022-01-20,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,8.848899
,2022-01-21,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.471708
,2022-01-22,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,8.418389
,2022-01-23,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.800961
,2022-01-24,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.004359
,2022-01-25,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.650444
,2022-01-26,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.434351
,2022-01-27,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,18.303822
,2022-01-28,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.768584
,2022-01-29,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,9.282723
,2022-01-30,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.640716
,2022-01-31,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.289513
,2022-02-01,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.723097
,2022-02-02,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,15.687615
,2022-02-03,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,15.686554
,2022-02-04,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,14.807323
,2022-02-05,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,10.065185
,2022-02-06,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.512302
,2022-02-07,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.509952
,2022-02-08,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.929459
,2022-02-09,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,12.894321
,2022-02-10,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,12.419334
,2022-02-11,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.054316
,2022-02-12,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,7.85878
,2022-02-13,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.250467
,2022-02-14,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.590132
,2022-02-15,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.495076
,2022-02-16,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.34559
,2022-02-17,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,15.219644
,2022-02-18,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.890552
,2022-02-19,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,8.185895
,2022-02-20,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.212305
,2022-02-21,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.460722
,2022-02-22,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.943445
,2022-02-23,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.725537
,2022-02-24,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,15.410199
,2022-02-25,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.263231
,2022-02-26,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,8.486412
,2022-02-27,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,5.748987
,2022-02-28,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,11.37353
,2022-03-01,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.220251
,2022-03-02,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.292176
,2022-03-03,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,18.980711
,2022-03-04,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,16.714164
,2022-03-05,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,13.404586
,2022-03-06,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.149942
,2022-03-07,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.281226
,2022-03-08,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,18.697626
,2022-03-09,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,18.300243
,2022-03-10,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.274162
,2022-03-11,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.377973
,2022-03-12,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.811477
,2022-03-13,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,5.81814
,2022-03-14,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.804936
,2022-03-15,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.574322
,2022-03-16,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.132845
,2022-03-17,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,19.784411
,2022-03-18,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.983745
,2022-03-19,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.750773
,2022-03-20,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,6.014466
,2022-03-21,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,17.106771000000002
,2022-03-22,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,15.241405
,2022-03-23,68401,TORRE ALMIRANTE,Consumidor Livre,SUDESTE,74.4,14.855176
