MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,0.934741
,2022-01-02,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,4.223787
,2022-01-03,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.915926
,2022-01-04,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.545996
,2022-01-05,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.052801
,2022-01-06,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,6.957531
,2022-01-07,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.594011
,2022-01-08,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,6.101806
,2022-01-09,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,5.77356
,2022-01-10,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.971696
,2022-01-11,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.413516
,2022-01-12,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.375292
,2022-01-13,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,9.158908
,2022-01-14,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.817586
,2022-01-15,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,6.667093
,2022-01-16,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,6.24852
,2022-01-17,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,9.47488
,2022-01-18,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.728408
,2022-01-19,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.950413
,2022-01-20,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.723234999999999
,2022-01-21,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.367509
,2022-01-22,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,5.408407
,2022-01-23,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,5.53326
,2022-01-24,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.193835
,2022-01-25,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,6.588924
,2022-01-26,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.358055999999999
,2022-01-27,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.160141
,2022-01-28,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.778788
,2022-01-29,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.324798
,2022-01-30,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.30167
,2022-01-31,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.749336
,2022-02-01,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.619815
,2022-02-02,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.559881
,2022-02-03,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.59705
,2022-02-04,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.634942
,2022-02-05,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,6.944015
,2022-02-06,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,7.263672
,2022-02-07,60877.0,SCHULMAN,Consumidor Especial,SUDESTE,12.0,8.23817
