MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,0.7293959999999999
,2022-01-02,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,1.195474
,2022-01-03,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.043559
,2022-01-04,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.297896
,2022-01-05,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.014029
,2022-01-06,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.836834
,2022-01-07,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.276587
,2022-01-08,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,2.155892
,2022-01-09,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,1.390289
,2022-01-10,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.098934
,2022-01-11,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.342908
,2022-01-12,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.433381
,2022-01-13,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.631106
,2022-01-14,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.775708
,2022-01-15,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,3.269385
,2022-01-16,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,1.265414
,2022-01-17,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.519935
,2022-01-18,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.473184
,2022-01-19,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.59617
,2022-01-20,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.27155
,2022-01-21,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.93066
,2022-01-22,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,2.990898
,2022-01-23,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,1.509497
,2022-01-24,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,7.273569
,2022-01-25,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.98423
,2022-01-26,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.7629850000000005
,2022-01-27,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.574689
,2022-01-28,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.609013
,2022-01-29,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,2.79096
,2022-01-30,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,1.431813
,2022-01-31,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.029651
,2022-02-01,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,4.58124
,2022-02-02,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,4.559888
,2022-02-03,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,5.754245
,2022-02-04,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,6.057624
,2022-02-05,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,2.996012
,2022-02-06,98143.0,QUALITY BRASIL,Consumidor Especial,SUDESTE,12.0,0.810708
