MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-07-01,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,5.993261
,2022-07-02,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.3784929999999999
,2022-07-03,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.375334
,2022-07-04,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.856299
,2022-07-05,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.115052
,2022-07-06,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.050623
,2022-07-07,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.072158
,2022-07-08,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.267558999999999
,2022-07-09,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.370398
,2022-07-10,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.3723039999999999
,2022-07-11,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.97042
,2022-07-12,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.368942
,2022-07-13,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.248562
,2022-07-14,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.679388
,2022-07-15,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.278254
,2022-07-16,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.368308
,2022-07-17,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.367528
,2022-07-18,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.814599
,2022-07-19,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.429159
,2022-07-20,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.006002
,2022-07-21,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.187384
,2022-07-22,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.839965999999999
,2022-07-23,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.360422
,2022-07-24,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.36821
,2022-07-25,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,6.655154
,2022-07-26,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,3.099817
,2022-07-27,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,2.736643
,2022-07-28,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,2.925765
,2022-07-29,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,4.084584
,2022-07-30,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.378456
,2022-07-31,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.376397
,2022-08-01,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,5.351579
,2022-08-02,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.37432
,2022-08-03,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.574663
,2022-08-04,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.613046
,2022-08-05,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.107907
,2022-08-06,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.378705
,2022-08-07,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.379167
,2022-08-08,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.69234
,2022-08-09,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.790372
,2022-08-10,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,6.231438
,2022-08-11,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.518768
,2022-08-12,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.583745
,2022-08-13,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.316701
,2022-08-14,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.35863
,2022-08-15,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.77867
,2022-08-16,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,6.165687
,2022-08-17,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,2.991406
,2022-08-18,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,3.444975
,2022-08-19,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,1.196285
,2022-08-20,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.353607
,2022-08-21,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.353098
,2022-08-22,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,1.317893
,2022-08-23,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,2.993167
,2022-08-24,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,4.9783
,2022-08-25,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.218755
,2022-08-26,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.161838
,2022-08-27,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.354927
,2022-08-28,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.364524
,2022-08-29,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.997248
,2022-08-30,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.333415
,2022-08-31,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,8.304611
,2022-09-01,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.761875
,2022-09-02,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,6.860384
,2022-09-03,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.37423
,2022-09-04,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.364014
,2022-09-05,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,5.510631
,2022-09-06,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,2.298481
,2022-09-07,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.337196
,2022-09-08,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.36745
,2022-09-09,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.381762
,2022-09-10,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.336995
,2022-09-11,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.34503
,2022-09-12,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.359448
,2022-09-13,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.35353
,2022-09-14,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,4.611564
,2022-09-15,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,5.961886000000001
,2022-09-16,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.645967
,2022-09-17,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.34647
,2022-09-18,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.338949
,2022-09-19,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.342419
,2022-09-20,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.33296
,2022-09-21,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.589319
,2022-09-22,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,6.543996
,2022-09-23,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.530117
,2022-09-24,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.359438
,2022-09-25,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.355184
,2022-09-26,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.940011999999999
,2022-09-27,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.727239
,2022-09-28,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.663105
,2022-09-29,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.914921
,2022-09-30,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,7.609101
,2022-10-01,31321,CIVARDI CL,Consumidor Livre,SUL,33.599999999999994,0.337813
