MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,1.123897
,2022-01-02,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,1.14761
,2022-01-03,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,1.349018
,2022-01-04,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,1.514274
,2022-01-05,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,1.996459
,2022-01-06,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,12.320711
,2022-01-07,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,12.117269
,2022-01-08,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,5.358098
,2022-01-09,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,1.979937
,2022-01-10,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,13.350265
,2022-01-11,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,15.098949
,2022-01-12,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,15.362761
,2022-01-13,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,15.319073
,2022-01-14,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,16.012032
,2022-01-15,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,10.567626
,2022-01-16,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,2.708317
,2022-01-17,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,13.863785
,2022-01-18,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,14.123739
,2022-01-19,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,14.002665
,2022-01-20,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,16.198113
,2022-01-21,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,15.064127
,2022-01-22,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,5.53514
,2022-01-23,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,2.544719
,2022-01-24,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,15.87671
,2022-01-25,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,16.622913
,2022-01-26,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,16.94999
,2022-01-27,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,16.763047
,2022-01-28,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,14.890311
,2022-01-29,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,8.615490000000001
,2022-01-30,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,2.264991
,2022-01-31,62325.0,HOLSTEIN,Consumidor Especial,SUL,12.0,11.902962
