MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.43757
,2023-05-02,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.960886
,2023-05-03,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.164461
,2023-05-04,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.945018
,2023-05-05,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.262448
,2023-05-06,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.721798
,2023-05-07,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.364822
,2023-05-08,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.864714
,2023-05-09,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.925358
,2023-05-10,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.693935
,2023-05-11,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.158627
,2023-05-12,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.048229
,2023-05-13,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.620762
,2023-05-14,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.070568
,2023-05-15,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.724064
,2023-05-16,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.798714
,2023-05-17,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.707608
,2023-05-18,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.755705
,2023-05-19,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.723556
,2023-05-20,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.1463
,2023-05-21,54111.0,ASSEC,Consumidor Livre,SUL,12.0,4.956668
,2023-05-22,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.587458
,2023-05-23,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.569265
,2023-05-24,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.464075
,2023-05-25,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.595042
,2023-05-26,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.940487
,2023-05-27,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.081683
,2023-05-28,54111.0,ASSEC,Consumidor Livre,SUL,12.0,4.593108
,2023-05-29,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.529356
,2023-05-30,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.680882
,2023-05-31,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.797932
,2023-06-01,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.812283
,2023-06-02,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.921009
,2023-06-03,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.249957
,2023-06-04,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.088595
,2023-06-05,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.77975
,2023-06-06,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.906904
,2023-06-07,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.955887
,2023-06-08,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.552366
,2023-06-09,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.775931
,2023-06-10,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.125328
,2023-06-11,54111.0,ASSEC,Consumidor Livre,SUL,12.0,4.988161
,2023-06-12,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.255602
,2023-06-13,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.728845
,2023-06-14,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.789919
,2023-06-15,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.88396
,2023-06-16,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.944443
,2023-06-17,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.376371
,2023-06-18,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.998691
,2023-06-19,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.673583
,2023-06-20,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.441064
,2023-06-21,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.110272
,2023-06-22,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.925536
,2023-06-23,54111.0,ASSEC,Consumidor Livre,SUL,12.0,6.089352
,2023-06-24,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.227429
,2023-06-25,54111.0,ASSEC,Consumidor Livre,SUL,12.0,4.660032
,2023-06-26,54111.0,ASSEC,Consumidor Livre,SUL,12.0,5.529646
