MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202412.0,2024-12-01,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-02,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-03,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-04,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-05,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-06,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-07,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-08,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-09,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-10,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-11,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-12,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-13,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-14,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-15,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-16,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-17,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.0
202412.0,2024-12-18,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,2e-06
202412.0,2024-12-19,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.00035
202412.0,2024-12-20,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000548
202412.0,2024-12-21,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000598
202412.0,2024-12-22,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000609
202412.0,2024-12-23,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000556
202412.0,2024-12-24,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000573
202412.0,2024-12-25,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000661
202412.0,2024-12-26,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000634
202412.0,2024-12-27,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000614
202412.0,2024-12-28,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.000634
202412.0,2024-12-29,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.002645
202412.0,2024-12-30,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.003733
202412.0,2024-12-31,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.003528
202501.0,2025-01-01,158443,FUNDICAO IMIC CL 514,Consumidor Livre,SUDESTE,57.6,0.003919
