MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,9.956219
,2023-09-02,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,9.12998
,2023-09-03,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.582074
,2023-09-04,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.559107
,2023-09-05,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,11.300904
,2023-09-06,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.052276
,2023-09-07,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.008706
,2023-09-08,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,9.236219
,2023-09-09,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.809443
,2023-09-10,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.012815
,2023-09-11,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.36717
,2023-09-12,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,11.046149
,2023-09-13,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,11.21588
,2023-09-14,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,11.461807
,2023-09-15,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.925512
,2023-09-16,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.464338
,2023-09-17,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,8.077756
,2023-09-18,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.259272
,2023-09-19,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.290286
,2023-09-20,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.534001
,2023-09-21,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,11.178094
,2023-09-22,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.893952
,2023-09-23,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,10.287283
,2023-09-24,102608.0,UNILOG EXPRESS,Consumidor Especial,SUDESTE,16.128,9.514498
