MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.11388
,2022-01-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.118165
,2022-01-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.166357
,2022-01-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,1.657578
,2022-01-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.895692
,2022-01-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.086132
,2022-01-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.219315
,2022-01-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.118186
,2022-01-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.117681
,2022-01-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.814744
,2022-01-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.485582
,2022-01-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.604847
,2022-01-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.68586
,2022-01-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.714152
,2022-01-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.135725
,2022-01-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.132028
,2022-01-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.316894
,2022-01-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.275909
,2022-01-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.341367
,2022-01-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.942158
,2022-01-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.008938
,2022-01-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.126893
,2022-01-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.12507
,2022-01-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.946196
,2022-01-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.05926
,2022-01-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.761168
,2022-01-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.125819
,2022-01-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.460681
,2022-01-29,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.124514
,2022-01-30,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.118454
,2022-01-31,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.931761
,2022-02-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.07504
,2022-02-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.421391
,2022-02-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.080563
,2022-02-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.827638
,2022-02-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.6602159999999999
,2022-02-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.119093
,2022-02-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.664365
,2022-02-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.39874
,2022-02-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.589101
,2022-02-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.15708
,2022-02-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.586819
,2022-02-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.679931
,2022-02-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.117933
,2022-02-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.333668
,2022-02-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.426591
,2022-02-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.445725
,2022-02-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.945157
,2022-02-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.087037
,2022-02-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.277606
,2022-02-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.131955
,2022-02-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.920787
,2022-02-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.755864
,2022-02-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.971318
,2022-02-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.878128
,2022-02-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.866041
,2022-02-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.536677
,2022-02-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.121056
,2022-02-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.97141
,2022-03-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.083655
,2022-03-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.785193
,2022-03-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.954095
,2022-03-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.015944
,2022-03-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.704752
,2022-03-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.121137
,2022-03-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.706611
,2022-03-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.148278
,2022-03-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.59547
,2022-03-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.205397
,2022-03-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.088545
,2022-03-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.546517
,2022-03-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.121619
,2022-03-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.364483
,2022-03-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.19441
,2022-03-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.069652
,2022-03-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.160642
,2022-03-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.812756
,2022-03-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.771787
,2022-03-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.223649
,2022-03-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.359061
,2022-03-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.875317
,2022-03-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.646883
,2022-03-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.901395
,2022-03-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.984795
,2022-03-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.344772
,2022-03-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.155131
,2022-03-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.3670470000000003
,2022-03-29,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.129752
,2022-03-30,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.259881
,2022-03-31,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.959251
,2022-04-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.736065
,2022-04-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.717698
,2022-04-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.141568
,2022-04-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.95972
,2022-04-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.893984
,2022-04-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.563969
,2022-04-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.09476
,2022-04-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.56673
,2022-04-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.584023
,2022-04-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.142584
,2022-04-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.836445
,2022-04-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.060168
,2022-04-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.522806
,2022-04-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.732693
,2022-04-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.139315
,2022-04-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.139078
,2022-04-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.137074
,2022-04-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.887165
,2022-04-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.200238
,2022-04-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.149926
,2022-04-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.204381
,2022-04-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.037166
,2022-04-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.7588039999999999
,2022-04-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.141097
,2022-04-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.465641
,2022-04-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.572916
,2022-04-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.749503
,2022-04-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.83395
,2022-04-29,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.755371
,2022-04-30,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.461691
,2022-05-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.143225
,2022-05-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.291939
,2022-05-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.12754
,2022-05-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.274671
,2022-05-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.0407800000000003
,2022-05-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.180872
,2022-05-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.559182
,2022-05-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.123204
,2022-05-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.516626
,2022-05-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.483578
,2022-05-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.554436
,2022-05-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.321195
,2022-05-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.424921
,2022-05-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.958551
,2022-05-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.123836
,2022-05-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.089509
,2022-05-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.817489
,2022-05-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.356093
,2022-05-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.811465
,2022-05-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.848353
,2022-05-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.598392
,2022-05-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.140189
,2022-05-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,4.01427
,2022-05-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.778659
,2022-05-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.969543
,2022-05-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.754423
,2022-05-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.478931
,2022-05-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.146093
,2022-05-29,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.141551
,2022-05-30,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.66364
,2022-05-31,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.980693
,2022-06-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.088916
,2022-06-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.47226
,2022-06-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.044999
,2022-06-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.284152
,2022-06-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.138154
,2022-06-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.831613
,2022-06-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.706619
,2022-06-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.946845
,2022-06-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.733653
,2022-06-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.101779
,2022-06-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.531412
,2022-06-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.143647
,2022-06-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.70887
,2022-06-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.601155
,2022-06-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.323078
,2022-06-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.140043
,2022-06-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.446034
,2022-06-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.335109
,2022-06-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.138962
,2022-06-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.864392
,2022-06-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.960527
,2022-06-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.69854
,2022-06-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.817877
,2022-06-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.734572
,2022-06-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.384928
,2022-06-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.139155
,2022-06-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.184201
,2022-06-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.305508
,2022-06-29,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.683549
,2022-06-30,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.082914
,2022-07-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.097569
,2022-07-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.190751
,2022-07-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.189815
,2022-07-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.013373
,2022-07-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.097259
,2022-07-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.956051
,2022-07-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.931967
,2022-07-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.788652
,2022-07-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.142598
,2022-07-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.13906
,2022-07-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.352701
,2022-07-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.023485
,2022-07-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.686107
,2022-07-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.988924
,2022-07-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.787941
,2022-07-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.149709
,2022-07-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.138246
,2022-07-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.617331
,2022-07-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.913652
,2022-07-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.30255
,2022-07-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.124849
,2022-07-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.804988
,2022-07-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.14524
,2022-07-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.138597
,2022-07-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.893813
,2022-07-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.802171
,2022-07-27,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.019055
,2022-07-28,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.716527
,2022-07-29,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.325618
,2022-07-30,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.142015
,2022-07-31,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.13732
,2022-08-01,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.968826
,2022-08-02,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.893922
,2022-08-03,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.334321
,2022-08-04,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.974803
,2022-08-05,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.870043
,2022-08-06,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.138826
,2022-08-07,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.137626
,2022-08-08,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.565524
,2022-08-09,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.446184
,2022-08-10,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.971422
,2022-08-11,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.443925
,2022-08-12,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.212806
,2022-08-13,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.140085
,2022-08-14,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.137093
,2022-08-15,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.442335
,2022-08-16,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.747634
,2022-08-17,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,2.704959
,2022-08-18,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.369974
,2022-08-19,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.167036
,2022-08-20,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.156749
,2022-08-21,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,0.151544
,2022-08-22,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.133592
,2022-08-23,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.763477
,2022-08-24,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.1380950000000003
,2022-08-25,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.134665
,2022-08-26,82307,PEALE MOVEIS,Consumidor Especial,SUL,12.0,3.770135
