MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202406.0,2024-06-01,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.895387
202406.0,2024-06-02,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.604401
202406.0,2024-06-03,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.227356
202406.0,2024-06-04,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.057955
202406.0,2024-06-05,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.06045
202406.0,2024-06-06,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.975669
202406.0,2024-06-07,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.039914
202406.0,2024-06-08,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.834587
202406.0,2024-06-09,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.577287
202406.0,2024-06-10,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.111747
202406.0,2024-06-11,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.200101
202406.0,2024-06-12,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.202239
202406.0,2024-06-13,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.020389
202406.0,2024-06-14,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.187666
202406.0,2024-06-15,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.155979
202406.0,2024-06-16,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.696523
202406.0,2024-06-17,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.11789
202406.0,2024-06-18,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.459619
202406.0,2024-06-19,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.216939
202406.0,2024-06-20,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.89954
202406.0,2024-06-21,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.096331
202406.0,2024-06-22,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.723786
202406.0,2024-06-23,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.414741
202406.0,2024-06-24,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.96486
202406.0,2024-06-25,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.495675
202406.0,2024-06-26,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.782832
202406.0,2024-06-27,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.725779
202406.0,2024-06-28,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.998073
202406.0,2024-06-29,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.101153
202406.0,2024-06-30,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.158265
202407.0,2024-07-01,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.07237
202407.0,2024-07-02,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.169249
202407.0,2024-07-03,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.266602
202407.0,2024-07-04,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.101322
202407.0,2024-07-05,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.171708
202407.0,2024-07-06,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.910102
202407.0,2024-07-07,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.766528
202407.0,2024-07-08,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.906408
202407.0,2024-07-09,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.716435
202407.0,2024-07-10,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.893326
202407.0,2024-07-11,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.917585
202407.0,2024-07-12,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.508191
202407.0,2024-07-13,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,6.938622
202407.0,2024-07-14,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,6.6666110000000005
202407.0,2024-07-15,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.411718
202407.0,2024-07-16,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.782243
202407.0,2024-07-17,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.836159
202407.0,2024-07-18,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.929919
202407.0,2024-07-19,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.899705
202407.0,2024-07-20,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.812497
202407.0,2024-07-21,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.511382
202407.0,2024-07-22,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.978433
202407.0,2024-07-23,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.879025
202407.0,2024-07-24,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.852262
202407.0,2024-07-25,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.203569
202407.0,2024-07-26,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.289788
202407.0,2024-07-27,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.922883
202407.0,2024-07-28,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.714789
202407.0,2024-07-29,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.335997
202407.0,2024-07-30,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.209355
202407.0,2024-07-31,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.538012
202408.0,2024-08-01,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.638424
202408.0,2024-08-02,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.445561
202408.0,2024-08-03,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.273906
202408.0,2024-08-04,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.97884
202408.0,2024-08-05,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.408237
202408.0,2024-08-06,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.483204
202408.0,2024-08-07,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.408752
202408.0,2024-08-08,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.391703
202408.0,2024-08-09,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.249298
202408.0,2024-08-10,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,6.759985
202408.0,2024-08-11,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,6.833171
202408.0,2024-08-12,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.291402
202408.0,2024-08-13,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.830758
202408.0,2024-08-14,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,7.958799
202408.0,2024-08-15,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.024081
202408.0,2024-08-16,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.280903
202408.0,2024-08-17,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.47826
202408.0,2024-08-18,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.05878
202408.0,2024-08-19,136110.0,FRIRON_FRIOS,Consumidor Especial,SUDESTE,16.56,8.433221
