MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,0.223823
,2022-01-02,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,0.22474
,2022-01-03,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,10.68481
,2022-01-04,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,13.708782
,2022-01-05,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.218566
,2022-01-06,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.247378
,2022-01-07,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,11.926655
,2022-01-08,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,1.771833
,2022-01-09,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,0.230202
,2022-01-10,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.180231
,2022-01-11,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.377109
,2022-01-12,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.649987
,2022-01-13,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,13.088592
,2022-01-14,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.667327
,2022-01-15,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,6.970221
,2022-01-16,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,0.23607
,2022-01-17,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,14.004773
,2022-01-18,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,11.874713
,2022-01-19,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.328137
,2022-01-20,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,10.670973
,2022-01-21,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.564551
,2022-01-22,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,7.170618
,2022-01-23,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,0.149904
,2022-01-24,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.171917
,2022-01-25,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,12.51743
,2022-01-26,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,13.748056
,2022-01-27,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,13.898577
,2022-01-28,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,13.671781
,2022-01-29,98845.0,C CL SILC MECANICA,Consumidor Livre,SUDESTE,37.2,1.787168
