MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,0.658915
,2022-01-02,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,0.809594
,2022-01-03,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.085427
,2022-01-04,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,2.876155
,2022-01-05,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.225958
,2022-01-06,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.01168
,2022-01-07,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.244974
,2022-01-08,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,2.980294
,2022-01-09,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,1.097024
,2022-01-10,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.401141
,2022-01-11,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.320084
,2022-01-12,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.793494
,2022-01-13,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.76141
,2022-01-14,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.378112
,2022-01-15,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,2.591113
,2022-01-16,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,0.36771
,2022-01-17,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.770724
,2022-01-18,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,5.050578
,2022-01-19,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.8440080000000005
,2022-01-20,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.764108
,2022-01-21,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.672119
,2022-01-22,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.394088
,2022-01-23,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,0.385474
,2022-01-24,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.295377
,2022-01-25,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.351993
,2022-01-26,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.468205
,2022-01-27,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.836406
,2022-01-28,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,4.499235
,2022-01-29,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.111073
,2022-01-30,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,0.666941
,2022-01-31,23377.0,COTRIEL,Consumidor Especial,SUL,13.2,3.916127
,2022-02-01,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,5.061474
,2022-02-02,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.799482
,2022-02-03,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.74285
,2022-02-04,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.667114
,2022-02-05,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,3.738541
,2022-02-06,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,0.717595
,2022-02-07,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,5.048444
,2022-02-08,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.904654
,2022-02-09,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,3.94411
,2022-02-10,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,2.975247
,2022-02-11,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.014761
,2022-02-12,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,2.972299
,2022-02-13,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,0.55426
,2022-02-14,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.220785
,2022-02-15,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.903811
,2022-02-16,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,5.222264
,2022-02-17,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,6.120947
,2022-02-18,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,6.461641
,2022-02-19,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,7.620562
,2022-02-20,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.050402
,2022-02-21,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,6.931324
,2022-02-22,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,6.272812
,2022-02-23,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,6.781034
,2022-02-24,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,7.03245
,2022-02-25,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,5.693982
,2022-02-26,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,7.520533
,2022-02-27,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,4.083423
,2022-02-28,23377.0,COTRIEL,Consumidor Especial,SUL,17.040000000000003,5.436609
,2022-03-01,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,4.226836
,2022-03-02,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.532545
,2022-03-03,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.989069
,2022-03-04,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,10.561057
,2022-03-05,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,9.240966
,2022-03-06,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,5.25055
,2022-03-07,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,7.754572
,2022-03-08,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,7.254947
,2022-03-09,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,9.284221
,2022-03-10,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.392667
,2022-03-11,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,6.644116
,2022-03-12,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,5.901546
,2022-03-13,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,6.029642
,2022-03-14,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,6.7498320000000005
,2022-03-15,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.921888
,2022-03-16,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,9.620571
,2022-03-17,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,9.587576
,2022-03-18,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,11.55936
,2022-03-19,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.607944
,2022-03-20,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.335993
,2022-03-21,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,9.089088
,2022-03-22,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,9.938487
,2022-03-23,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,7.619369
,2022-03-24,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,5.525358
,2022-03-25,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,8.067466
,2022-03-26,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,10.460399
,2022-03-27,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,7.09896
,2022-03-28,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,10.000634
,2022-03-29,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,10.203761
,2022-03-30,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,7.722538
,2022-03-31,23377.0,COTRIEL,Consumidor Especial,SUL,18.48,10.527939
,2022-04-01,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,12.598422
,2022-04-02,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,13.194494
,2022-04-03,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,8.035443
,2022-04-04,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,9.152599
,2022-04-05,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,9.831026
,2022-04-06,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,12.109161
,2022-04-07,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,12.745098
,2022-04-08,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,11.646128
,2022-04-09,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,12.141344
,2022-04-10,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,10.788182
,2022-04-11,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,12.210829
,2022-04-12,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,15.326867
,2022-04-13,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,14.264016
,2022-04-14,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,17.62291
,2022-04-15,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,15.408497
,2022-04-16,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,19.171774
,2022-04-17,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,16.025405
,2022-04-18,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,15.216264
,2022-04-19,23377.0,COTRIEL,Consumidor Especial,SUL,24.36,14.676298
