MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.25627
,2022-01-02,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.263273
,2022-01-03,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,2.63501
,2022-01-04,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.104386
,2022-01-05,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.032421
,2022-01-06,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,2.911583
,2022-01-07,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,2.335636
,2022-01-08,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,2.121082
,2022-01-09,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.300182
,2022-01-10,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.898874
,2022-01-11,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.382764
,2022-01-12,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.748019
,2022-01-13,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.183444
,2022-01-14,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.983111
,2022-01-15,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,5.981478
,2022-01-16,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.572946
,2022-01-17,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.231519
,2022-01-18,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.029928
,2022-01-19,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.832714
,2022-01-20,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.644005
,2022-01-21,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.708952
,2022-01-22,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,4.979481
,2022-01-23,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.882195
,2022-01-24,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.743992
,2022-01-25,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.226491
,2022-01-26,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.768579
,2022-01-27,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.930544
,2022-01-28,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.774161
,2022-01-29,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,7.974748
,2022-01-30,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.742948
,2022-01-31,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.023491
,2022-02-01,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.996601
,2022-02-02,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.641029
,2022-02-03,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.951185
,2022-02-04,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.278494
,2022-02-05,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,6.90115
,2022-02-06,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.493499
,2022-02-07,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.55665
,2022-02-08,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.237921
,2022-02-09,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.040079
,2022-02-10,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.014324
,2022-02-11,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.38831
,2022-02-12,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,7.239606
,2022-02-13,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,2.658241
,2022-02-14,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.583652
,2022-02-15,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.125881
,2022-02-16,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.822653
,2022-02-17,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.612952
,2022-02-18,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.176095
,2022-02-19,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,7.217668
,2022-02-20,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.842956
,2022-02-21,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.129564
,2022-02-22,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.497481
,2022-02-23,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.604214
,2022-02-24,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.003289
,2022-02-25,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.575039
,2022-02-26,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,5.137105
,2022-02-27,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.776691
,2022-02-28,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.364743
,2022-03-01,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.161021
,2022-03-02,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.177449
,2022-03-03,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.674924
,2022-03-04,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.254229
,2022-03-05,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,4.056655
,2022-03-06,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.670773
,2022-03-07,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.74673
,2022-03-08,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.670615
,2022-03-09,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.930751
,2022-03-10,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.546694
,2022-03-11,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.039885
,2022-03-12,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,4.676459
,2022-03-13,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.900358
,2022-03-14,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.020959
,2022-03-15,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.201321
,2022-03-16,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.427752
,2022-03-17,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,12.017629
,2022-03-18,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.047209
,2022-03-19,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,4.305554
,2022-03-20,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.711873
,2022-03-21,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.009338
,2022-03-22,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.29005
,2022-03-23,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.419411
,2022-03-24,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.737183
,2022-03-25,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.73307
,2022-03-26,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.919751
,2022-03-27,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.73365
,2022-03-28,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.268823
,2022-03-29,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.226434
,2022-03-30,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,11.401253
,2022-03-31,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.972995
,2022-04-01,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.783904
,2022-04-02,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.429521
,2022-04-03,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.72107
,2022-04-04,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.154345
,2022-04-05,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.678311
,2022-04-06,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.709912
,2022-04-07,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.008442
,2022-04-08,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.579983
,2022-04-09,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.718256
,2022-04-10,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.353001
,2022-04-11,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,7.141886
,2022-04-12,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.02753
,2022-04-13,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.037475
,2022-04-14,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,10.024414
,2022-04-15,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,2.507233
,2022-04-16,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.23854
,2022-04-17,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.582022
,2022-04-18,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.652582
,2022-04-19,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.565908
,2022-04-20,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,7.779541
,2022-04-21,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.543922
,2022-04-22,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.933566
,2022-04-23,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.465957
,2022-04-24,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.634289
,2022-04-25,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.845656
,2022-04-26,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.80906
,2022-04-27,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,8.670349
,2022-04-28,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.951458
,2022-04-29,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.805608
,2022-04-30,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.920334
,2022-05-01,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.908353
,2022-05-02,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.157667
,2022-05-03,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.827792
,2022-05-04,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.727741
,2022-05-05,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.804846
,2022-05-06,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,9.636591
,2022-05-07,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,3.761639
,2022-05-08,25937.0,BRINOX ES,Consumidor Especial,SUDESTE,12.0,1.685812
