MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-04-01,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,44.33513
,2023-04-02,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,29.27153
,2023-04-03,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,46.305884
,2023-04-04,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,50.859916
,2023-04-05,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,49.80485
,2023-04-06,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,51.181003
,2023-04-07,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,43.135812
,2023-04-08,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,47.559719
,2023-04-09,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,37.647267
,2023-04-10,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,50.491523
,2023-04-11,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,52.472521
,2023-04-12,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,51.794285
,2023-04-13,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,53.241439
,2023-04-14,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,50.791755
,2023-04-15,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,44.393813
,2023-04-16,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,42.161316
,2023-04-17,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,53.021804
,2023-04-18,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,53.600572
,2023-04-19,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,52.588548
,2023-04-20,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,51.039701
,2023-04-21,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,41.581002
,2023-04-22,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,47.14545
,2023-04-23,99407,SEARA ITAJAI,Consumidor Livre,SUL,72.0,40.69349
