MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,2.606556
,2023-01-02,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,5.942106
,2023-01-03,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.485589
,2023-01-04,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.649369
,2023-01-05,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.259264
,2023-01-06,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.39058
,2023-01-07,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,5.604354
,2023-01-08,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,2.769175
,2023-01-09,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,5.566305
,2023-01-10,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.8915
,2023-01-11,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.71511
,2023-01-12,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.71088
,2023-01-13,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.802704
,2023-01-14,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.953505
,2023-01-15,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,2.783472
,2023-01-16,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.794964
,2023-01-17,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,7.02824
,2023-01-18,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.995417
,2023-01-19,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.783526
,2023-01-20,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.883322
,2023-01-21,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,7.235751
,2023-01-22,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,2.545235
,2023-01-23,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.75212
,2023-01-24,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.67204
,2023-01-25,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.968447
,2023-01-26,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.679734
,2023-01-27,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.863132
,2023-01-28,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.608706
,2023-01-29,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,2.869733
,2023-01-30,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.617505
,2023-01-31,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.527694
,2023-02-01,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.567401
,2023-02-02,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.594291
,2023-02-03,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.882501
,2023-02-04,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,7.40378
,2023-02-05,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,3.089478
,2023-02-06,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,7.172284
,2023-02-07,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.995734
,2023-02-08,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.7626990000000005
,2023-02-09,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.835595
,2023-02-10,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.879008000000001
,2023-02-11,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,7.143462
,2023-02-12,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,3.349324
,2023-02-13,47527,DROGARIA ARAUJO CL 514,Consumidor Livre,SUDESTE,14.4,6.952459
