MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-02-01,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.691132
,2024-02-02,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.524434
,2024-02-03,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.741756
,2024-02-04,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.75101
,2024-02-05,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.732065
,2024-02-06,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.915339
,2024-02-07,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.0179
,2024-02-08,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.132495
,2024-02-09,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.708065
,2024-02-10,121880,HLMM,Consumidor Livre,SUDESTE,24.0,13.276277
,2024-02-11,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.571255
,2024-02-12,121880,HLMM,Consumidor Livre,SUDESTE,24.0,13.0275
,2024-02-13,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.535137
,2024-02-14,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.699078
,2024-02-15,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.411102
,2024-02-16,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.626188
,2024-02-17,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.870349
,2024-02-18,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.704502
,2024-02-19,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.043968
,2024-02-20,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.071613
,2024-02-21,121880,HLMM,Consumidor Livre,SUDESTE,24.0,10.7686
,2024-02-22,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.6991
,2024-02-23,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.973395
,2024-02-24,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.232602
,2024-02-25,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.518825
,2024-02-26,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.686692
,2024-02-27,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.624634
,2024-02-28,121880,HLMM,Consumidor Livre,SUDESTE,24.0,11.987579
,2024-02-29,121880,HLMM,Consumidor Livre,SUDESTE,24.0,12.44988
