MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-10-01,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.367836
,2023-10-02,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,6.208517
,2023-10-03,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.517991
,2023-10-04,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,6.254594
,2023-10-05,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,6.543804
,2023-10-06,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.931603
,2023-10-07,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.291363
,2023-10-08,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.416565
,2023-10-09,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,6.19475
,2023-10-10,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.380485
,2023-10-11,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.345546
,2023-10-12,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.305803
,2023-10-13,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.309906
,2023-10-14,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.241696
,2023-10-15,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.375548
,2023-10-16,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.733247
,2023-10-17,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.972812
,2023-10-18,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.663895
,2023-10-19,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.47575
,2023-10-20,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.275916
,2023-10-21,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.305711
,2023-10-22,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.381782
,2023-10-23,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.294587
,2023-10-24,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,2.153617
,2023-10-25,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,6.162611
,2023-10-26,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.974782
,2023-10-27,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.723102
,2023-10-28,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.361616
,2023-10-29,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.41737
,2023-10-30,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.64515
,2023-10-31,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.509634
,2023-11-01,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.432789
,2023-11-02,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.317868
,2023-11-03,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.316427
,2023-11-04,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.329121
,2023-11-05,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.352213
,2023-11-06,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.3808750000000005
,2023-11-07,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,4.854705
,2023-11-08,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.463789
,2023-11-09,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.370441
,2023-11-10,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,3.436288
,2023-11-11,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.281381
,2023-11-12,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.283579
,2023-11-13,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.823531
,2023-11-14,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.047555
,2023-11-15,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.303644
,2023-11-16,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,2.170892
,2023-11-17,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,2.109954
,2023-11-18,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.270771
,2023-11-19,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.282394
,2023-11-20,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.304326
,2023-11-21,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.574416
,2023-11-22,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.508143
,2023-11-23,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.078886
,2023-11-24,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.270381
,2023-11-25,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.266856
,2023-11-26,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.260711
,2023-11-27,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.090083
,2023-11-28,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.28472
,2023-11-29,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.118069
,2023-11-30,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.398952
,2023-12-01,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.883834
,2023-12-02,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.264409
,2023-12-03,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.249911
,2023-12-04,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.912955
,2023-12-05,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.986874
,2023-12-06,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.523981
,2023-12-07,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,2.436657
,2023-12-08,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.2731409999999999
,2023-12-09,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.265489
,2023-12-10,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.323018
,2023-12-11,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,5.062681
,2023-12-12,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,4.9266950000000005
,2023-12-13,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,4.740229
,2023-12-14,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,4.865871
,2023-12-15,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,1.023346
,2023-12-16,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.275283
,2023-12-17,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,0.291509
,2023-12-18,109524.0,SWEDISH MATCH AM,Consumidor Especial,NORTE,12.0,4.877333
