MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,0.511841
,2023-01-02,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,0.578234
,2023-01-03,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,3.78911
,2023-01-04,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,3.76326
,2023-01-05,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,3.927304
,2023-01-06,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,3.682525
,2023-01-07,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,1.113781
,2023-01-08,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,0.560473
,2023-01-09,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,3.790814
,2023-01-10,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.1789760000000005
,2023-01-11,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.62554
,2023-01-12,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.542629
,2023-01-13,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.403514
,2023-01-14,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,1.294797
,2023-01-15,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,0.712905
,2023-01-16,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.48036
,2023-01-17,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.584894
,2023-01-18,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.411195
,2023-01-19,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.905994
,2023-01-20,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.428782
,2023-01-21,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,1.656772
,2023-01-22,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,0.531904
,2023-01-23,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.248275
,2023-01-24,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.427837
,2023-01-25,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.746987
,2023-01-26,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.683931
,2023-01-27,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,4.469535
,2023-01-28,47588.0,ICAVI CALDEIRAS NESP,Consumidor Livre,SUL,12.0,0.6386000000000001
