MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.2175
,2022-01-02,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.223862
,2022-01-03,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.374028
,2022-01-04,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.419473
,2022-01-05,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.623449
,2022-01-06,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.151499
,2022-01-07,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.029382
,2022-01-08,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.865011
,2022-01-09,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.698111
,2022-01-10,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.794798
,2022-01-11,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.843598
,2022-01-12,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.809209
,2022-01-13,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.952063
,2022-01-14,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.009861
,2022-01-15,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.258335
,2022-01-16,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.133617
,2022-01-17,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.214878
,2022-01-18,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.243253
,2022-01-19,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.436755
,2022-01-20,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.469201
,2022-01-21,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.638664
,2022-01-22,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.669607
,2022-01-23,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.644487
,2022-01-24,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.474833
,2022-01-25,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.803951
,2022-01-26,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.933275
,2022-01-27,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,3.014114
,2022-01-28,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.240368
,2022-01-29,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.065824
,2022-01-30,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.69406
,2022-01-31,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.914582
,2022-02-01,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.150329
,2022-02-02,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.989112
,2022-02-03,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.106485
,2022-02-04,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.43604
,2022-02-05,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.536928
,2022-02-06,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.400084
,2022-02-07,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.265308
,2022-02-08,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.162522
,2022-02-09,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.085434
,2022-02-10,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.222977
,2022-02-11,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.313687
,2022-02-12,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.509743
,2022-02-13,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.384555
,2022-02-14,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.486406
,2022-02-15,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.280696
,2022-02-16,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.304345
,2022-02-17,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.548771
,2022-02-18,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.674369
,2022-02-19,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.539375
,2022-02-20,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.412993
,2022-02-21,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.254109
,2022-02-22,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.327602
,2022-02-23,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.568012
,2022-02-24,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.5250280000000003
,2022-02-25,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.369521
,2022-02-26,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.909072
,2022-02-27,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,3.024717
,2022-02-28,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.9313480000000003
,2022-03-01,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.500698
,2022-03-02,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.331885
,2022-03-03,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.352507
,2022-03-04,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.338951
,2022-03-05,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.555392
,2022-03-06,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.712806
,2022-03-07,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.673571
,2022-03-08,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.893604
,2022-03-09,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.889196
,2022-03-10,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.777434
,2022-03-11,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.968154
,2022-03-12,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.621363
,2022-03-13,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.174487
,2022-03-14,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.229567
,2022-03-15,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.471783
,2022-03-16,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.170445
,2022-03-17,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.498613
,2022-03-18,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.829
,2022-03-19,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.753648
,2022-03-20,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.151148
,2022-03-21,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,2.0727
,2022-03-22,24060,THE FIVE EAST BATEL,Consumidor Especial,SUL,12.0,1.980571
