MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,1.13591
,2022-01-02,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,3.839279
,2022-01-03,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.014572
,2022-01-04,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.882024
,2022-01-05,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.951015
,2022-01-06,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.0371820000000005
,2022-01-07,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.628529
,2022-01-08,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,3.693959
,2022-01-09,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,2.367409
,2022-01-10,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,3.928478
,2022-01-11,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.704303
,2022-01-12,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.951127
,2022-01-13,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.85729
,2022-01-14,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.630606
,2022-01-15,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.608446
,2022-01-16,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,2.778369
,2022-01-17,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.960494
,2022-01-18,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.777181
,2022-01-19,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.934321
,2022-01-20,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.061824
,2022-01-21,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.00936
,2022-01-22,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,3.763367
,2022-01-23,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,2.952863
,2022-01-24,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.357063
,2022-01-25,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,6.227018
,2022-01-26,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.156907
,2022-01-27,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.499089
,2022-01-28,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,6.187218
,2022-01-29,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.588304
,2022-01-30,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,3.442138
,2022-01-31,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,4.891135
,2022-02-01,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.4647950000000005
,2022-02-02,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.28764
,2022-02-03,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.399998
,2022-02-04,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,6.214787
,2022-02-05,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.021663
,2022-02-06,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,3.465902
,2022-02-07,84637.0,TERMINAL DE SAO PAULO,Consumidor Especial,SUDESTE,14.4,5.258244
