MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,9.487802
,2023-01-01,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.822988
,2023-01-02,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,18.155392
,2023-01-02,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.920554
,2023-01-03,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.458072
,2023-01-03,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,3.31152
,2023-01-04,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.012556
,2023-01-04,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,3.032698
,2023-01-05,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.392509
,2023-01-05,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.170243
,2023-01-06,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,18.465266
,2023-01-06,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,3.079326
,2023-01-07,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,19.437793
,2023-01-07,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,3.424972
,2023-01-08,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,8.531293
,2023-01-08,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.9183570000000003
,2023-01-09,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,19.88736
,2023-01-09,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.793003
,2023-01-10,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.071906
,2023-01-10,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.255925
,2023-01-11,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.914076
,2023-01-11,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.510396
,2023-01-12,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.808252
,2023-01-12,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.440878
,2023-01-13,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.428677
,2023-01-13,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,1.939393
,2023-01-14,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.755228
,2023-01-14,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.304611
,2023-01-15,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,7.763247
,2023-01-15,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.64574
,2023-01-16,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.384875
,2023-01-16,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,3.261045
,2023-01-17,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,23.57081
,2023-01-17,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.581835
,2023-01-18,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,23.626235
,2023-01-18,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.682289
,2023-01-19,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.845114
,2023-01-19,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.709285
,2023-01-20,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.938397
,2023-01-20,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.195014
,2023-01-21,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,19.154301
,2023-01-21,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.819782
,2023-01-22,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,9.227765
,2023-01-22,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,1.798496
,2023-01-23,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,19.048009
,2023-01-23,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.571565
,2023-01-24,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.830444
,2023-01-24,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.655369
,2023-01-25,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,23.235619
,2023-01-25,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.583779
,2023-01-26,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.882664
,2023-01-26,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,1.875621
,2023-01-27,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,21.661256
,2023-01-27,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.064662
,2023-01-28,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,11.332242
,2023-01-28,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.839083
,2023-01-29,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,9.081579
,2023-01-29,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.402715
,2023-01-30,51123,AMBEV SA CL514,Consumidor Livre,SUDESTE,55.056,22.089832
,2023-01-30,51123,AMBEV SA CL514,Consumidor Livre,SUL,14.4,2.699812
