MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2024-02-01,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.175069
,2024-02-02,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.070582
,2024-02-03,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.682963
,2024-02-04,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.712943
,2024-02-05,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.052227
,2024-02-06,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.171413
,2024-02-07,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.619573
,2024-02-08,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.493074
,2024-02-09,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.958025
,2024-02-10,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,4.694625
,2024-02-11,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,4.098775
,2024-02-12,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.807591
,2024-02-13,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.982023
,2024-02-14,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.439596
,2024-02-15,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,2.86495
,2024-02-16,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.258264
,2024-02-17,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.827474
,2024-02-18,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.758753
,2024-02-19,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.288942
,2024-02-20,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.192495
,2024-02-21,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.333537
,2024-02-22,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,4.053966
,2024-02-23,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.999989
,2024-02-24,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,4.21447
,2024-02-25,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.836273
,2024-02-26,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.947424
,2024-02-27,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.661443
,2024-02-28,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,3.716417
,2024-02-29,125142,LUANA DE MENEZ MERCADO CPF REP,Consumidor Especial,SUDESTE,12.0,4.284272
