MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,27.079243
,2022-01-02,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,37.408044
,2022-01-03,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,85.277835
,2022-01-04,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,89.983452
,2022-01-05,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,88.373253
,2022-01-06,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,88.818969
,2022-01-07,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,89.462314
,2022-01-08,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,79.562694
,2022-01-09,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,45.744715
,2022-01-10,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,85.816821
,2022-01-11,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,85.237137
,2022-01-12,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,87.825086
,2022-01-13,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,74.646261
,2022-01-14,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,87.425249
,2022-01-15,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,81.688947
,2022-01-16,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,52.079098
,2022-01-17,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,78.108769
,2022-01-18,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,37.825735
,2022-01-19,85732,NGKNTK CL 514,Consumidor Livre,SUDESTE,108.0,66.74232
