MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.141654
,2023-01-02,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.918179
,2023-01-03,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.858104
,2023-01-04,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.232898
,2023-01-05,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.944547
,2023-01-06,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.818297
,2023-01-07,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.386112
,2023-01-08,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.491276
,2023-01-09,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.115353
,2023-01-10,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.350011
,2023-01-11,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.586254
,2023-01-12,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.52426
,2023-01-13,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.806151
,2023-01-14,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.292264
,2023-01-15,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.936194
,2023-01-16,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.059019
,2023-01-17,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.128493
,2023-01-18,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,4.081784
,2023-01-19,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.890838
,2023-01-20,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.631401
,2023-01-21,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.841349
,2023-01-22,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.115708
,2023-01-23,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.864441
,2023-01-24,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.025439
,2023-01-25,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.604423
,2023-01-26,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.3845
,2023-01-27,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.812847
,2023-01-28,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.781387
,2023-01-29,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.370477
,2023-01-30,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.200174
,2023-01-31,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.855852
,2023-02-01,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.561958
,2023-02-02,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.357252
,2023-02-03,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.603018
,2023-02-04,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.474339
,2023-02-05,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.384025
,2023-02-06,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.586476
,2023-02-07,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.007844
,2023-02-08,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.965292
,2023-02-09,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.287807
,2023-02-10,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.288512
,2023-02-11,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.678771
,2023-02-12,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.171224
,2023-02-13,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.848791
,2023-02-14,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.773959
,2023-02-15,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.301894
,2023-02-16,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.628424
,2023-02-17,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.328535
,2023-02-18,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.319863
,2023-02-19,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.028894
,2023-02-20,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,1.562738
,2023-02-21,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.900593
,2023-02-22,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.737024
,2023-02-23,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.116355
,2023-02-24,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.349348
,2023-02-25,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.389737
,2023-02-26,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,0.305755
,2023-02-27,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.000535
,2023-02-28,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.941293
,2023-03-01,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,4.147911
,2023-03-02,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,4.025662
,2023-03-03,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,4.099098
,2023-03-04,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.434674
,2023-03-05,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.111325
,2023-03-06,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.394219
,2023-03-07,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.367782
,2023-03-08,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,2.874608
,2023-03-09,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.131991
,2023-03-10,46270,MADEIREIRA ANA MARIANA CL 514,Consumidor Livre,SUL,12.0,3.066188
