MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,0.7234929999999999
,2022-01-02,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,0.764883
,2022-01-03,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.678105
,2022-01-04,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.714054
,2022-01-05,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.524015
,2022-01-06,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.773469
,2022-01-07,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.602813
,2022-01-08,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.1765
,2022-01-09,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,0.951532
,2022-01-10,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.617833
,2022-01-11,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.630708
,2022-01-12,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.610273
,2022-01-13,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.766269
,2022-01-14,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.962042
,2022-01-15,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.349834
,2022-01-16,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.009708
,2022-01-17,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.613138
,2022-01-18,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.982179
,2022-01-19,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.932341
,2022-01-20,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,2.0483830000000003
,2022-01-21,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,2.233759
,2022-01-22,99173,C CE TRADECORP,Consumidor Especial,SUDESTE,12.0,1.61592
