MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202403.0,2024-03-01,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.534831
202403.0,2024-03-02,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.134093
202403.0,2024-03-03,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.126711
202403.0,2024-03-04,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.337582
202403.0,2024-03-05,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.387906
202403.0,2024-03-06,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.294245
202403.0,2024-03-07,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.772023
202403.0,2024-03-08,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.282848
202403.0,2024-03-09,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.184868
202403.0,2024-03-10,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.261015
202403.0,2024-03-11,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.848508
202403.0,2024-03-12,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,4.033826
202403.0,2024-03-13,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,4.080878
202403.0,2024-03-14,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,4.368388
202403.0,2024-03-15,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.431847
202403.0,2024-03-16,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.142967
202403.0,2024-03-17,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.249147
202403.0,2024-03-18,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.376547
202403.0,2024-03-19,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.3451869999999999
202403.0,2024-03-20,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.474021
202403.0,2024-03-21,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.524013
202403.0,2024-03-22,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.217937
202403.0,2024-03-23,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.997036
202403.0,2024-03-24,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.128251
202403.0,2024-03-25,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.006513
202403.0,2024-03-26,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.477875
202403.0,2024-03-27,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.814145
202403.0,2024-03-28,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.425321
202403.0,2024-03-29,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.120735
202403.0,2024-03-30,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.663971
202403.0,2024-03-31,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.124974
202404.0,2024-04-01,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.674254
202404.0,2024-04-02,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.894947
202404.0,2024-04-03,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.186137
202404.0,2024-04-04,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.162208
202404.0,2024-04-05,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.883821
202404.0,2024-04-06,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.62707
202404.0,2024-04-07,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.148321
202404.0,2024-04-08,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.781015
202404.0,2024-04-09,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.805851
202404.0,2024-04-10,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.141349
202404.0,2024-04-11,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.196527
202404.0,2024-04-12,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.594133
202404.0,2024-04-13,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.763313
202404.0,2024-04-14,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.151939
202404.0,2024-04-15,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.622693
202404.0,2024-04-16,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.248666
202404.0,2024-04-17,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.862232
202404.0,2024-04-18,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.914379
202404.0,2024-04-19,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.338906
202404.0,2024-04-20,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.469212
202404.0,2024-04-21,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.1156949999999999
202404.0,2024-04-22,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.162631
202404.0,2024-04-23,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.179499
202404.0,2024-04-24,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.177331
202404.0,2024-04-25,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.16067
202404.0,2024-04-26,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.093575
202404.0,2024-04-27,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.720597
202404.0,2024-04-28,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.442269
202404.0,2024-04-29,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.456306
202404.0,2024-04-30,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,4.091688
202405.0,2024-05-01,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.330802
202405.0,2024-05-02,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.202008
202405.0,2024-05-03,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.207751
202405.0,2024-05-04,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.123053
202405.0,2024-05-05,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.178393
202405.0,2024-05-06,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.260756
202405.0,2024-05-07,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.35108
202405.0,2024-05-08,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,4.41429
202405.0,2024-05-09,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.933604
202405.0,2024-05-10,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.633349
202405.0,2024-05-11,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.338219
202405.0,2024-05-12,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.069875
202405.0,2024-05-13,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.524899
202405.0,2024-05-14,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.913698
202405.0,2024-05-15,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,4.005548
202405.0,2024-05-16,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.6296309999999999
202405.0,2024-05-17,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.952097
202405.0,2024-05-18,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.761751
202405.0,2024-05-19,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.5877030000000003
202405.0,2024-05-20,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.525943
202405.0,2024-05-21,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.977697
202405.0,2024-05-22,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.625947
202405.0,2024-05-23,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.326765
202405.0,2024-05-24,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.850587
202405.0,2024-05-25,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.95146
202405.0,2024-05-26,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.906347
202405.0,2024-05-27,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.622213
202405.0,2024-05-28,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.524958
202405.0,2024-05-29,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.986891
202405.0,2024-05-30,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.596071
202405.0,2024-05-31,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.611032
202406.0,2024-06-01,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.109955
202406.0,2024-06-02,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.125895
202406.0,2024-06-03,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.197946
202406.0,2024-06-04,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.733205
202406.0,2024-06-05,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.064799
202406.0,2024-06-06,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.711289
202406.0,2024-06-07,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.399514
202406.0,2024-06-08,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.573171
202406.0,2024-06-09,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.3591760000000002
202406.0,2024-06-10,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.624043
202406.0,2024-06-11,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.634169
202406.0,2024-06-12,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.619526
202406.0,2024-06-13,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.62855
202406.0,2024-06-14,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.1933510000000003
202406.0,2024-06-15,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.725035
202406.0,2024-06-16,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.124544
202406.0,2024-06-17,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.849881
202406.0,2024-06-18,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.724723
202406.0,2024-06-19,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,1.797849
202406.0,2024-06-20,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,0.730124
202406.0,2024-06-21,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.776804
202406.0,2024-06-22,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.701382
202406.0,2024-06-23,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,3.102367
202406.0,2024-06-24,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.541423
202406.0,2024-06-25,126220,PEDREIRA SANTO ANGELO BOSSOROC,Consumidor Livre,SUL,12.0,2.623509
