MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,32.344829
,2023-09-02,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,12.826709
,2023-09-03,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,7.575439
,2023-09-04,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,27.200174
,2023-09-05,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.199057
,2023-09-06,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.435623
,2023-09-07,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,13.644646
,2023-09-08,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,8.188956
,2023-09-09,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,8.073284
,2023-09-10,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,7.580417
,2023-09-11,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,26.796125
,2023-09-12,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.161129
,2023-09-13,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,32.145062
,2023-09-14,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.169354
,2023-09-15,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,32.684762
,2023-09-16,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,13.218382
,2023-09-17,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,7.787412
,2023-09-18,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,27.587509
,2023-09-19,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,32.779281
,2023-09-20,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.341176
,2023-09-21,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,32.837187
,2023-09-22,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,32.992789
,2023-09-23,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,11.852892
,2023-09-24,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,6.845167
,2023-09-25,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,27.102219
,2023-09-26,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,34.130665
,2023-09-27,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.979076
,2023-09-28,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,34.561631
,2023-09-29,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,33.629564
,2023-09-30,2156,TRAMONTINA GDI,Consumidor Especial,SUL,52.8,14.204224
,2023-10-01,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,8.772977000000001
,2023-10-02,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,28.950136
,2023-10-03,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,35.992756
,2023-10-04,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,35.472291
,2023-10-05,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,35.213445
,2023-10-06,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,33.6687
,2023-10-07,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,14.068989
,2023-10-08,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,8.647705
,2023-10-09,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,28.261952
,2023-10-10,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.05913
,2023-10-11,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.391535
,2023-10-12,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,35.245187
,2023-10-13,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,16.130937
,2023-10-14,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,9.54098
,2023-10-15,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,8.015615
,2023-10-16,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,27.779677
,2023-10-17,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.463583
,2023-10-18,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.416373
,2023-10-19,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.930067
,2023-10-20,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,27.168503
,2023-10-21,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,7.843332999999999
,2023-10-22,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,8.225651000000001
,2023-10-23,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,29.224983
,2023-10-24,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,35.531342
,2023-10-25,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.393666
,2023-10-26,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.468632
,2023-10-27,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.450532
,2023-10-28,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,14.443332
,2023-10-29,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,12.483651
,2023-10-30,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,31.868357
,2023-10-31,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.486285
,2023-11-01,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.205865
,2023-11-02,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,13.042149
,2023-11-03,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,11.425689
,2023-11-04,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,9.81575
,2023-11-05,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,9.471282
,2023-11-06,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,29.945801
,2023-11-07,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.842809
,2023-11-08,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,35.391502
,2023-11-09,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.414388
,2023-11-10,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.272844
,2023-11-11,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,14.391771
,2023-11-12,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,8.526798
,2023-11-13,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,29.37802
,2023-11-14,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,33.879359
,2023-11-15,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,33.943848
,2023-11-16,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,33.403181
,2023-11-17,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,33.275345
,2023-11-18,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,12.946185
,2023-11-19,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,7.371212
,2023-11-20,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,28.129231
,2023-11-21,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.598178
,2023-11-22,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.20575
,2023-11-23,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,34.194022
,2023-11-24,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,33.429686
,2023-11-25,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,13.696558
,2023-11-26,2156,TRAMONTINA GDI,Consumidor Especial,SUL,55.2,8.54755
