MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.261591
,2022-01-02,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.29294
,2022-01-03,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.606305
,2022-01-04,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.635217
,2022-01-05,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.776567
,2022-01-06,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.516052
,2022-01-07,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.76011
,2022-01-08,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,7.103733
,2022-01-09,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.625165
,2022-01-10,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.906129
,2022-01-11,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,13.098679
,2022-01-12,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,13.179179
,2022-01-13,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.963787
,2022-01-14,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.8816
,2022-01-15,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,8.450417
,2022-01-16,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.904198
,2022-01-17,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.536035
,2022-01-18,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.75274
,2022-01-19,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.597231
,2022-01-20,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.7411
,2022-01-21,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.489359
,2022-01-22,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,7.898989
,2022-01-23,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.749641
,2022-01-24,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.395335
,2022-01-25,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.590719
,2022-01-26,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.76988
,2022-01-27,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.690259
,2022-01-28,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,13.143701
,2022-01-29,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,8.234623000000001
,2022-01-30,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.674103
,2022-01-31,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,10.725431
,2022-02-01,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.004393
,2022-02-02,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.837424
,2022-02-03,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,6.933126
,2022-02-04,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,4.504991
,2022-02-05,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,1.789595
,2022-02-06,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.36257
,2022-02-07,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,8.477051
,2022-02-08,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.791914
,2022-02-09,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.566444
,2022-02-10,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.737372
,2022-02-11,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,9.881287
,2022-02-12,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,7.830435
,2022-02-13,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,0.64325
,2022-02-14,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,10.708364
,2022-02-15,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.266639
,2022-02-16,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.882662
,2022-02-17,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,12.078536
,2022-02-18,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,11.889484
,2022-02-19,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,5.877318
,2022-02-20,95425,RELVAPLAC,Consumidor Especial,SUL,16.799999999999997,1.243409
