MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,1.194881
,2022-01-02,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,1.118624
,2022-01-03,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.352655
,2022-01-04,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.507716
,2022-01-05,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.295087
,2022-01-06,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.237639
,2022-01-07,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.283088
,2022-01-08,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,2.769145
,2022-01-09,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,1.796052
,2022-01-10,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.037983
,2022-01-11,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.122585
,2022-01-12,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.34378
,2022-01-13,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.120564
,2022-01-14,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.368818
,2022-01-15,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,2.655764
,2022-01-16,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,1.01085
,2022-01-17,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,2.918953
,2022-01-18,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.025033
,2022-01-19,26357.0,INTEGRAL CLASSIFICACAO,Consumidor Especial,NORDESTE,6.24,3.150795
