MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.528122
,2023-02-02,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.676818
,2023-02-03,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.847399
,2023-02-04,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.266576
,2023-02-05,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.0953109999999999
,2023-02-06,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.496348
,2023-02-07,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.376792
,2023-02-08,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.801143
,2023-02-09,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.429604
,2023-02-10,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,1.780134
,2023-02-11,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.273885
,2023-02-12,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.241091
,2023-02-13,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.36205
,2023-02-14,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.969712
,2023-02-15,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.783911
,2023-02-16,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.393707
,2023-02-17,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.327822
,2023-02-18,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,1.884984
,2023-02-19,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.136214
,2023-02-20,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.19884
,2023-02-21,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.297803
,2023-02-22,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.341704
,2023-02-23,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.406455
,2023-02-24,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.305335
,2023-02-25,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.084252
,2023-02-26,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.105699
,2023-02-27,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.0496350000000003
,2023-02-28,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,1.967262
,2023-03-01,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.664626
,2023-03-02,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.455272
,2023-03-03,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,1.998241
,2023-03-04,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.355767
,2023-03-05,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.221561
,2023-03-06,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.970762
,2023-03-07,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.712603
,2023-03-08,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.483133
,2023-03-09,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.982967
,2023-03-10,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.454396
,2023-03-11,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.277227
,2023-03-12,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.094588
,2023-03-13,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.35805
,2023-03-14,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.484227
,2023-03-15,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.990826
,2023-03-16,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.006617
,2023-03-17,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.452246
,2023-03-18,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.10543
,2023-03-19,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.104008
,2023-03-20,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.549847
,2023-03-21,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.261206
,2023-03-22,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.610912
,2023-03-23,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.852119
,2023-03-24,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.574859
,2023-03-25,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.359369
,2023-03-26,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.101006
,2023-03-27,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.000423
,2023-03-28,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.87344
,2023-03-29,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,4.226523
,2023-03-30,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.030599
,2023-03-31,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.644568
,2023-04-01,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.30586
,2023-04-02,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.104605
,2023-04-03,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.538307
,2023-04-04,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.605784
,2023-04-05,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.897953
,2023-04-06,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,3.040856
,2023-04-07,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.13632
,2023-04-08,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.126256
,2023-04-09,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,0.102181
,2023-04-10,57459,2WV BARBOSA METALUR CL 514,Comercializador,SUDESTE,12.0,2.956994
