MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,6.547904
,2022-01-02,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,4.908376
,2022-01-03,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,7.344724
,2022-01-04,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.423076
,2022-01-05,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,9.20464
,2022-01-06,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.881323
,2022-01-07,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.950251
,2022-01-08,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.823763
,2022-01-09,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,5.09818
,2022-01-10,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.643513
,2022-01-11,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,13.310299
,2022-01-12,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.676787
,2022-01-13,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.742558
,2022-01-14,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.025764
,2022-01-15,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,7.848604
,2022-01-16,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,6.157169
,2022-01-17,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,7.938275
,2022-01-18,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,12.08666
,2022-01-19,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.381359
,2022-01-20,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.984509
,2022-01-21,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,9.718877
,2022-01-22,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,9.261604
,2022-01-23,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,6.357033
,2022-01-24,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.160935
,2022-01-25,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,9.732558
,2022-01-26,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.410832
,2022-01-27,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.798515
,2022-01-28,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.569458
,2022-01-29,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.137704
,2022-01-30,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,5.230973
,2022-01-31,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.632246
,2022-02-01,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.574427
,2022-02-02,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.878103
,2022-02-03,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.82483
,2022-02-04,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.774947000000001
,2022-02-05,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,7.880168
,2022-02-06,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,5.956143
,2022-02-07,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.005445
,2022-02-08,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.157545
,2022-02-09,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.827792
,2022-02-10,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.951304
,2022-02-11,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.8121
,2022-02-12,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,6.076158
,2022-02-13,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,5.212339
,2022-02-14,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,7.876173
,2022-02-15,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,9.884391
,2022-02-16,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.28011
,2022-02-17,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.47983
,2022-02-18,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.206552
,2022-02-19,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,9.739701
,2022-02-20,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,7.425329
,2022-02-21,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,10.98014
,2022-02-22,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.600117
,2022-02-23,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,12.447981
,2022-02-24,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.485099
,2022-02-25,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.278089
,2022-02-26,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,8.150883
,2022-02-27,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,6.60536
,2022-02-28,64337.0,GERMANIA,Consumidor Especial,SUDESTE,15.6,11.283047
