MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.57521
,2023-01-02,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.300893
,2023-01-03,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.309813
,2023-01-04,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.379247
,2023-01-05,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.461114
,2023-01-06,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.31978
,2023-01-07,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.491181
,2023-01-08,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.119913
,2023-01-09,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.381957
,2023-01-10,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.195124
,2023-01-11,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.824269
,2023-01-12,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.730703
,2023-01-13,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.085083
,2023-01-14,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.500322
,2023-01-15,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.226007
,2023-01-16,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.036439
,2023-01-17,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.249383
,2023-01-18,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.41141
,2023-01-19,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.923221
,2023-01-20,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.404622
,2023-01-21,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.855091
,2023-01-22,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.540983
,2023-01-23,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.843763
,2023-01-24,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.792378
,2023-01-25,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.061682
,2023-01-26,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.171286
,2023-01-27,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.951641
,2023-01-28,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.350849999999999
,2023-01-29,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.20617
,2023-01-30,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.193723
,2023-01-31,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.960045
,2023-02-01,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.035261
,2023-02-02,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.229544
,2023-02-03,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.456521
,2023-02-04,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.768683
,2023-02-05,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.159823
,2023-02-06,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.447326
,2023-02-07,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.227532
,2023-02-08,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.169997
,2023-02-09,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.628287
,2023-02-10,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.205112
,2023-02-11,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.410252
,2023-02-12,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.062956
,2023-02-13,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.284343
,2023-02-14,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.870921
,2023-02-15,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.473058
,2023-02-16,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.166603
,2023-02-17,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.161748
,2023-02-18,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.504113
,2023-02-19,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.873287
,2023-02-20,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.876339
,2023-02-21,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.3702760000000005
,2023-02-22,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.06107
,2023-02-23,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.06986
,2023-02-24,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.269733
,2023-02-25,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.462748
,2023-02-26,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.019399
,2023-02-27,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.259893
,2023-02-28,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.325127
,2023-03-01,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.39581
,2023-03-02,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.079757
,2023-03-03,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.614347
,2023-03-04,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.789559
,2023-03-05,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.462656
,2023-03-06,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.470767
,2023-03-07,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.860976
,2023-03-08,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.1562090000000005
,2023-03-09,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.177342
,2023-03-10,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.307133
,2023-03-11,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.380891
,2023-03-12,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,3.967861
,2023-03-13,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.979264
,2023-03-14,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.937233
,2023-03-15,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.0117400000000005
,2023-03-16,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.180915
,2023-03-17,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.191896
,2023-03-18,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.455585
,2023-03-19,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,4.163471
,2023-03-20,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.159079
,2023-03-21,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.161597
,2023-03-22,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.60449
,2023-03-23,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.214794
,2023-03-24,47366.0,HNSD LIVRE,Consumidor Livre,SUDESTE,12.0,5.351202
