MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.11908
,2023-01-02,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.973413
,2023-01-03,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.798502
,2023-01-04,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.377572
,2023-01-05,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.659217
,2023-01-06,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.557474
,2023-01-07,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.202426
,2023-01-08,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.617382
,2023-01-09,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.010022
,2023-01-10,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.933034
,2023-01-11,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.151275
,2023-01-12,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.252892
,2023-01-13,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.017862
,2023-01-14,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.378192
,2023-01-15,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.963727
,2023-01-16,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.444914
,2023-01-17,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.423318
,2023-01-18,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.125455
,2023-01-19,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.139373
,2023-01-20,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.296486
,2023-01-21,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.617982
,2023-01-22,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.943468
,2023-01-23,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.184099
,2023-01-24,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.304798
,2023-01-25,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.532288
,2023-01-26,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.757466
,2023-01-27,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.706474
,2023-01-28,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.939901
,2023-01-29,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.176197
,2023-01-30,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.432851
,2023-01-31,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.30512
,2023-02-01,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.343443
,2023-02-02,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.246031
,2023-02-03,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.049017
,2023-02-04,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.127609
,2023-02-05,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.634908
,2023-02-06,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.862888
,2023-02-07,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.067375
,2023-02-08,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.224344
,2023-02-09,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.3316220000000003
,2023-02-10,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.049297
,2023-02-11,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.415323
,2023-02-12,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.990923
,2023-02-13,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.559031
,2023-02-14,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.2982400000000003
,2023-02-15,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.871582
,2023-02-16,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.893273
,2023-02-17,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.600795
,2023-02-18,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.863424
,2023-02-19,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.507691
,2023-02-20,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.120824
,2023-02-21,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.945975
,2023-02-22,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.616695
,2023-02-23,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.881074
,2023-02-24,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.49934
,2023-02-25,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.217144
,2023-02-26,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.630324
,2023-02-27,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.623325
,2023-02-28,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.884791
,2023-03-01,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.977982
,2023-03-02,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.008643
,2023-03-03,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.833408
,2023-03-04,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,2.3312
,2023-03-05,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,1.887419
,2023-03-06,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.070958
,2023-03-07,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.009943
,2023-03-08,45889.0,POLICLINICA CL 514,Consumidor Livre,SUL,12.0,3.189725
