MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,1.998957
,2022-01-02,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,3.796094
,2022-01-03,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.328574
,2022-01-04,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.5698
,2022-01-05,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,3.949272
,2022-01-06,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.431384
,2022-01-07,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,3.824805
,2022-01-08,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,3.282522
,2022-01-09,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,2.389085
,2022-01-10,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,3.070406
,2022-01-11,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,2.435688
,2022-01-12,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,2.824507
,2022-01-13,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.243288
,2022-01-14,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.161963
,2022-01-15,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.294552
,2022-01-16,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,3.133133
,2022-01-17,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.404514
,2022-01-18,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.534882
,2022-01-19,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.41775
,2022-01-20,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.437189
,2022-01-21,99759.0,SODIMAC TENERIFE,Consumidor Especial,SUDESTE,12.0,4.691594
