MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,4.137781
,2022-01-02,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,4.278736
,2022-01-03,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,6.402142
,2022-01-04,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,6.0690100000000005
,2022-01-05,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,6.074709
,2022-01-06,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,5.728792
,2022-01-07,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,6.070302
,2022-01-08,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,5.899938
,2022-01-09,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,5.851567
,2022-01-10,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,7.327706
,2022-01-11,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,8.34068
,2022-01-12,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,10.644728
,2022-01-13,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,44.937834
,2022-01-14,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,49.900282
,2022-01-15,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,30.976887
,2022-01-16,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,9.30596
,2022-01-17,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,61.515009
,2022-01-18,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,61.064362
,2022-01-19,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,59.943219
,2022-01-20,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,57.902125000000005
,2022-01-21,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,57.776013
,2022-01-22,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,38.374065
,2022-01-23,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,26.456414
,2022-01-24,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,57.730873
,2022-01-25,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,59.51476
,2022-01-26,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,53.972008
,2022-01-27,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,52.660056
,2022-01-28,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,59.981084
,2022-01-29,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,37.069825
,2022-01-30,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,25.003659
,2022-01-31,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,60.111119
,2022-02-01,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,60.242959
,2022-02-02,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,60.232185
,2022-02-03,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,60.74364
,2022-02-04,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,59.27359
,2022-02-05,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,36.389596
,2022-02-06,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,12.317585
,2022-02-07,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.737901
,2022-02-08,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.067935
,2022-02-09,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.944597
,2022-02-10,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.181787
,2022-02-11,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.101388
,2022-02-12,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,40.153613
,2022-02-13,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,28.683047
,2022-02-14,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,58.968157
,2022-02-15,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.079838
,2022-02-16,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.159257
,2022-02-17,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.55411
,2022-02-18,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,64.588861
,2022-02-19,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,39.799067
,2022-02-20,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,14.524557
,2022-02-21,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.49252
,2022-02-22,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.44988599999999
,2022-02-23,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.531388
,2022-02-24,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.345545
,2022-02-25,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.037759
,2022-02-26,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,43.295343
,2022-02-27,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,29.699716
,2022-02-28,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.981054
,2022-03-01,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,69.65035
,2022-03-02,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.905588
,2022-03-03,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.131586
,2022-03-04,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,71.014668
,2022-03-05,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,34.32695
,2022-03-06,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,12.237545
,2022-03-07,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.04422699999999
,2022-03-08,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.721042
,2022-03-09,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,71.2644
,2022-03-10,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.354619
,2022-03-11,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.146445
,2022-03-12,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,42.489992
,2022-03-13,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,26.207072
,2022-03-14,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.262579
,2022-03-15,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.341634
,2022-03-16,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.498072
,2022-03-17,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.449203
,2022-03-18,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.576114
,2022-03-19,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,39.73924
,2022-03-20,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,10.035109
,2022-03-21,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.054066
,2022-03-22,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.386469
,2022-03-23,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,70.604835
,2022-03-24,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.841436
,2022-03-25,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,66.067829
,2022-03-26,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,46.247492
,2022-03-27,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,35.335643
,2022-03-28,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,63.656881
,2022-03-29,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,69.280986
,2022-03-30,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,67.660803
,2022-03-31,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.57148000000001
,2022-04-01,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.805033
,2022-04-02,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,36.732146
,2022-04-03,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,11.925121
,2022-04-04,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,62.243714
,2022-04-05,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,59.730012
,2022-04-06,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,64.941873
,2022-04-07,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,63.143887
,2022-04-08,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,59.188291
,2022-04-09,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,38.318891
,2022-04-10,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,26.019141
,2022-04-11,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,64.896824
,2022-04-12,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.65443
,2022-04-13,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.282115
,2022-04-14,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,64.646346
,2022-04-15,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,14.442052
,2022-04-16,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,4.542498
,2022-04-17,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,5.037934
,2022-04-18,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,18.23236
,2022-04-19,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.980561
,2022-04-20,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,65.72070000000001
,2022-04-21,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,68.177868
,2022-04-22,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,62.507632
,2022-04-23,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,41.613474
,2022-04-24,83350.0,METISA CL 13360,Consumidor Livre,SUL,100.8,27.500908
