MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85407,JACOMAR,Consumidor Especial,SUL,81.12,38.196943
,2022-01-02,85407,JACOMAR,Consumidor Especial,SUL,81.12,38.417421
,2022-01-03,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.209632
,2022-01-04,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.718235
,2022-01-05,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.888049
,2022-01-06,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.811951
,2022-01-07,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.77324
,2022-01-08,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.075574
,2022-01-09,85407,JACOMAR,Consumidor Especial,SUL,81.12,33.729842
,2022-01-10,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.789421
,2022-01-11,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.24841
,2022-01-12,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.698696
,2022-01-13,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.908367
,2022-01-14,85407,JACOMAR,Consumidor Especial,SUL,81.12,55.351337
,2022-01-15,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.669676
,2022-01-16,85407,JACOMAR,Consumidor Especial,SUL,81.12,37.168683
,2022-01-17,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.732379
,2022-01-18,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.925183
,2022-01-19,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.304299
,2022-01-20,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.039431
,2022-01-21,85407,JACOMAR,Consumidor Especial,SUL,81.12,59.304268
,2022-01-22,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.476393
,2022-01-23,85407,JACOMAR,Consumidor Especial,SUL,81.12,39.544503
,2022-01-24,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.00316
,2022-01-25,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.571067
,2022-01-26,85407,JACOMAR,Consumidor Especial,SUL,81.12,60.383413
,2022-01-27,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.127041
,2022-01-28,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.92651
,2022-01-29,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.459891
,2022-01-30,85407,JACOMAR,Consumidor Especial,SUL,81.12,35.505217
,2022-01-31,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.460563
,2022-02-01,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.557584
,2022-02-02,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.864799
,2022-02-03,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.024405
,2022-02-04,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.01807
,2022-02-05,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.724635
,2022-02-06,85407,JACOMAR,Consumidor Especial,SUL,81.12,39.545214
,2022-02-07,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.185141
,2022-02-08,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.819405
,2022-02-09,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.578616
,2022-02-10,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.178022
,2022-02-11,85407,JACOMAR,Consumidor Especial,SUL,81.12,55.005649
,2022-02-12,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.229253
,2022-02-13,85407,JACOMAR,Consumidor Especial,SUL,81.12,37.391001
,2022-02-14,85407,JACOMAR,Consumidor Especial,SUL,81.12,55.892453
,2022-02-15,85407,JACOMAR,Consumidor Especial,SUL,81.12,55.686124
,2022-02-16,85407,JACOMAR,Consumidor Especial,SUL,81.12,55.592621
,2022-02-17,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.35175
,2022-02-18,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.897653
,2022-02-19,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.707231
,2022-02-20,85407,JACOMAR,Consumidor Especial,SUL,81.12,38.190575
,2022-02-21,85407,JACOMAR,Consumidor Especial,SUL,81.12,55.195879
,2022-02-22,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.282545
,2022-02-23,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.112804
,2022-02-24,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.051083
,2022-02-25,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.788079
,2022-02-26,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.453837
,2022-02-27,85407,JACOMAR,Consumidor Especial,SUL,81.12,38.692947
,2022-02-28,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.966553
,2022-03-01,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.452283
,2022-03-02,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.984623
,2022-03-03,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.625245
,2022-03-04,85407,JACOMAR,Consumidor Especial,SUL,81.12,56.328302
,2022-03-05,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.629056
,2022-03-06,85407,JACOMAR,Consumidor Especial,SUL,81.12,41.220653
,2022-03-07,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.960099
,2022-03-08,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.434209
,2022-03-09,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.628892
,2022-03-10,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.542954
,2022-03-11,85407,JACOMAR,Consumidor Especial,SUL,81.12,58.188468
,2022-03-12,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.271633
,2022-03-13,85407,JACOMAR,Consumidor Especial,SUL,81.12,36.355242
,2022-03-14,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.356278
,2022-03-15,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.506274
,2022-03-16,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.957722
,2022-03-17,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.923509
,2022-03-18,85407,JACOMAR,Consumidor Especial,SUL,81.12,57.729731
,2022-03-19,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.165523
,2022-03-20,85407,JACOMAR,Consumidor Especial,SUL,81.12,36.048078
,2022-03-21,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.880486
,2022-03-22,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.772664
,2022-03-23,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.252182
,2022-03-24,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.766234
,2022-03-25,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.528432
,2022-03-26,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.460983
,2022-03-27,85407,JACOMAR,Consumidor Especial,SUL,81.12,37.412027
,2022-03-28,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.00088
,2022-03-29,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.483976
,2022-03-30,85407,JACOMAR,Consumidor Especial,SUL,81.12,54.184962
,2022-03-31,85407,JACOMAR,Consumidor Especial,SUL,81.12,47.660789
,2022-04-01,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.160385
,2022-04-02,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.127068
,2022-04-03,85407,JACOMAR,Consumidor Especial,SUL,81.12,34.862537
,2022-04-04,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.92177
,2022-04-05,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.671421
,2022-04-06,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.250897
,2022-04-07,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.981177
,2022-04-08,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.079435
,2022-04-09,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.104982
,2022-04-10,85407,JACOMAR,Consumidor Especial,SUL,81.12,36.809204
,2022-04-11,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.72381
,2022-04-12,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.17362
,2022-04-13,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.218743
,2022-04-14,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.570874
,2022-04-15,85407,JACOMAR,Consumidor Especial,SUL,81.12,47.463287
,2022-04-16,85407,JACOMAR,Consumidor Especial,SUL,81.12,47.626276
,2022-04-17,85407,JACOMAR,Consumidor Especial,SUL,81.12,33.15096
,2022-04-18,85407,JACOMAR,Consumidor Especial,SUL,81.12,45.95284
,2022-04-19,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.148313
,2022-04-20,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.497748
,2022-04-21,85407,JACOMAR,Consumidor Especial,SUL,81.12,47.626998
,2022-04-22,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.477154
,2022-04-23,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.280683
,2022-04-24,85407,JACOMAR,Consumidor Especial,SUL,81.12,33.654441
,2022-04-25,85407,JACOMAR,Consumidor Especial,SUL,81.12,47.816757
,2022-04-26,85407,JACOMAR,Consumidor Especial,SUL,81.12,51.485572
,2022-04-27,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.73172
,2022-04-28,85407,JACOMAR,Consumidor Especial,SUL,81.12,53.511591
,2022-04-29,85407,JACOMAR,Consumidor Especial,SUL,81.12,52.220291
,2022-04-30,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.117045
,2022-05-01,85407,JACOMAR,Consumidor Especial,SUL,81.12,35.541628
,2022-05-02,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.815868
,2022-05-03,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.461369
,2022-05-04,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.292176
,2022-05-05,85407,JACOMAR,Consumidor Especial,SUL,81.12,47.969959
,2022-05-06,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.492765
,2022-05-07,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.236999
,2022-05-08,85407,JACOMAR,Consumidor Especial,SUL,81.12,32.985314
,2022-05-09,85407,JACOMAR,Consumidor Especial,SUL,81.12,43.041159
,2022-05-10,85407,JACOMAR,Consumidor Especial,SUL,81.12,48.967793
,2022-05-11,85407,JACOMAR,Consumidor Especial,SUL,81.12,50.332779
,2022-05-12,85407,JACOMAR,Consumidor Especial,SUL,81.12,45.178274
,2022-05-13,85407,JACOMAR,Consumidor Especial,SUL,81.12,49.727715
