MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.140535
,2023-01-02,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.160624
,2023-01-03,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.17673
,2023-01-04,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.210739
,2023-01-05,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.231814
,2023-01-06,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.1643109999999999
,2023-01-07,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.148112
,2023-01-08,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.136363
,2023-01-09,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.372629
,2023-01-10,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.257131
,2023-01-11,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.043286
,2023-01-12,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.28694
,2023-01-13,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.430257
,2023-01-14,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.127033
,2023-01-15,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.132577
,2023-01-16,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,4.152592
,2023-01-17,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.498809
,2023-01-18,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.812533
,2023-01-19,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.609162
,2023-01-20,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.3212580000000003
,2023-01-21,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.588511
,2023-01-22,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.3413
,2023-01-23,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.683282
,2023-01-24,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.047554
,2023-01-25,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.10794
,2023-01-26,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.178094
,2023-01-27,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.941527
,2023-01-28,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.157237
,2023-01-29,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.153859
,2023-01-30,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.9278660000000003
,2023-01-31,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.850127
,2023-02-01,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.128165
,2023-02-02,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.210676
,2023-02-03,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.920257
,2023-02-04,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.189824
,2023-02-05,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.13687
,2023-02-06,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.219655
,2023-02-07,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.090163
,2023-02-08,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.7158800000000003
,2023-02-09,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.17041
,2023-02-10,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.943803
,2023-02-11,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.129972
,2023-02-12,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.147127
,2023-02-13,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.916502
,2023-02-14,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.266519
,2023-02-15,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.239239
,2023-02-16,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.156118
,2023-02-17,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.9343
,2023-02-18,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.122136
,2023-02-19,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.119103
,2023-02-20,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,3.15286
,2023-02-21,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,0.50818
,2023-02-22,47532.0,PITANGLASS NESP,Consumidor Livre,SUL,12.0,2.884891
