MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202403.0,2024-03-01,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.854601
202403.0,2024-03-02,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.687606
202403.0,2024-03-03,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,1.038147
202403.0,2024-03-04,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.176962
202403.0,2024-03-05,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.587454
202403.0,2024-03-06,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.246621
202403.0,2024-03-07,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.88662
202403.0,2024-03-08,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.135702
202403.0,2024-03-09,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.461693
202403.0,2024-03-10,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,0.908984
202403.0,2024-03-11,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,5.559016
202403.0,2024-03-12,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,8.569964
202403.0,2024-03-13,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,6.553805
202403.0,2024-03-14,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,7.261305
202403.0,2024-03-15,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,6.380985
202403.0,2024-03-16,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.883632
202403.0,2024-03-17,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.273875
202403.0,2024-03-18,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.812539
202403.0,2024-03-19,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.240348
202403.0,2024-03-20,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.688011
202403.0,2024-03-21,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.832501
202403.0,2024-03-22,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.432486
202403.0,2024-03-23,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.628504
202403.0,2024-03-24,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,1.225626
202403.0,2024-03-25,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.93187
202403.0,2024-03-26,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,5.671154
202403.0,2024-03-27,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,8.202695
202403.0,2024-03-28,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,6.96135
202403.0,2024-03-29,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.07394
202403.0,2024-03-30,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,0.768414
202403.0,2024-03-31,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,0.716738
202404.0,2024-04-01,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.876805
202404.0,2024-04-02,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,7.950014
202404.0,2024-04-03,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,8.315078
202404.0,2024-04-04,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,5.617808
202404.0,2024-04-05,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.720834
202404.0,2024-04-06,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.654033
202404.0,2024-04-07,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,1.553728
202404.0,2024-04-08,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.29186
202404.0,2024-04-09,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.61046
202404.0,2024-04-10,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.49892
202404.0,2024-04-11,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.390079
202404.0,2024-04-12,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.724459
202404.0,2024-04-13,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.80681
202404.0,2024-04-14,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,1.132851
202404.0,2024-04-15,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.027806
202404.0,2024-04-16,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.180532
202404.0,2024-04-17,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,3.878288
202404.0,2024-04-18,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,4.252624
202404.0,2024-04-19,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,8.366726
202404.0,2024-04-20,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,6.472124
202404.0,2024-04-21,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,0.611044
202404.0,2024-04-22,36450,AGRARIA INDUSTRIA,Consumidor Especial,SUDESTE,16.080000000000002,2.544879
