MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-07-01,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.64733
,2022-07-02,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.410562
,2022-07-03,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.348528
,2022-07-04,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.63963
,2022-07-05,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.611439
,2022-07-06,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.671166
,2022-07-07,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.654328
,2022-07-08,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.592504
,2022-07-09,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.417135
,2022-07-10,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.348788
,2022-07-11,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.604609
,2022-07-12,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.652851
,2022-07-13,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.843331
,2022-07-14,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.664779
,2022-07-15,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.770949
,2022-07-16,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.38241
,2022-07-17,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.345746
,2022-07-18,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.811503
,2022-07-19,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.870858
,2022-07-20,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.828144
,2022-07-21,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.744914
,2022-07-22,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.792176
,2022-07-23,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.41383
,2022-07-24,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.358666
,2022-07-25,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.716784
,2022-07-26,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.727297
,2022-07-27,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.7266859999999999
,2022-07-28,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.741706
,2022-07-29,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.770251
,2022-07-30,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.387997
,2022-07-31,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.352114
,2022-08-01,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.780907
,2022-08-02,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.768706
,2022-08-03,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.776198
,2022-08-04,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.756618
,2022-08-05,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.7743990000000001
,2022-08-06,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.421656
,2022-08-07,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.348117
,2022-08-08,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.74198
,2022-08-09,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.7823829999999999
,2022-08-10,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.949179
,2022-08-11,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.057321
,2022-08-12,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.140717
,2022-08-13,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.49732
,2022-08-14,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,0.455141
,2022-08-15,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.209795
,2022-08-16,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.56358
,2022-08-17,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.16658
,2022-08-18,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.273258
,2022-08-19,41831.0,ANIMA UNA CONTAGEM,Consumidor Especial,SUDESTE,12.0,1.622157
