MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,3659,NICOLINI,Consumidor Especial,SUL,96.0,88.436966
,2023-08-02,3659,NICOLINI,Consumidor Especial,SUL,96.0,89.089204
,2023-08-03,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.197508
,2023-08-04,3659,NICOLINI,Consumidor Especial,SUL,96.0,88.549045
,2023-08-05,3659,NICOLINI,Consumidor Especial,SUL,96.0,40.610462
,2023-08-06,3659,NICOLINI,Consumidor Especial,SUL,96.0,12.758874
,2023-08-07,3659,NICOLINI,Consumidor Especial,SUL,96.0,81.664856
,2023-08-08,3659,NICOLINI,Consumidor Especial,SUL,96.0,86.010018
,2023-08-09,3659,NICOLINI,Consumidor Especial,SUL,96.0,86.675067
,2023-08-10,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.794847
,2023-08-11,3659,NICOLINI,Consumidor Especial,SUL,96.0,88.555109
,2023-08-12,3659,NICOLINI,Consumidor Especial,SUL,96.0,67.924986
,2023-08-13,3659,NICOLINI,Consumidor Especial,SUL,96.0,29.931881
,2023-08-14,3659,NICOLINI,Consumidor Especial,SUL,96.0,80.456036
,2023-08-15,3659,NICOLINI,Consumidor Especial,SUL,96.0,82.04941600000001
,2023-08-16,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.64207999999999
,2023-08-17,3659,NICOLINI,Consumidor Especial,SUL,96.0,88.513669
,2023-08-18,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.013565
,2023-08-19,3659,NICOLINI,Consumidor Especial,SUL,96.0,42.689156
,2023-08-20,3659,NICOLINI,Consumidor Especial,SUL,96.0,11.558019
,2023-08-21,3659,NICOLINI,Consumidor Especial,SUL,96.0,81.469323
,2023-08-22,3659,NICOLINI,Consumidor Especial,SUL,96.0,88.961578
,2023-08-23,3659,NICOLINI,Consumidor Especial,SUL,96.0,91.275908
,2023-08-24,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.67206
,2023-08-25,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.52493100000001
,2023-08-26,3659,NICOLINI,Consumidor Especial,SUL,96.0,70.98147900000001
,2023-08-27,3659,NICOLINI,Consumidor Especial,SUL,96.0,35.416917
,2023-08-28,3659,NICOLINI,Consumidor Especial,SUL,96.0,72.415226
,2023-08-29,3659,NICOLINI,Consumidor Especial,SUL,96.0,86.310055
,2023-08-30,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.854496
,2023-08-31,3659,NICOLINI,Consumidor Especial,SUL,96.0,86.551071
,2023-09-01,3659,NICOLINI,Consumidor Especial,SUL,96.0,85.958797
,2023-09-02,3659,NICOLINI,Consumidor Especial,SUL,96.0,69.051423
,2023-09-03,3659,NICOLINI,Consumidor Especial,SUL,96.0,32.599285
,2023-09-04,3659,NICOLINI,Consumidor Especial,SUL,96.0,81.354948
,2023-09-05,3659,NICOLINI,Consumidor Especial,SUL,96.0,84.547759
,2023-09-06,3659,NICOLINI,Consumidor Especial,SUL,96.0,83.402314
,2023-09-07,3659,NICOLINI,Consumidor Especial,SUL,96.0,84.107746
,2023-09-08,3659,NICOLINI,Consumidor Especial,SUL,96.0,85.054332
,2023-09-09,3659,NICOLINI,Consumidor Especial,SUL,96.0,60.485864
,2023-09-10,3659,NICOLINI,Consumidor Especial,SUL,96.0,29.268822
,2023-09-11,3659,NICOLINI,Consumidor Especial,SUL,96.0,83.683261
,2023-09-12,3659,NICOLINI,Consumidor Especial,SUL,96.0,80.510694
,2023-09-13,3659,NICOLINI,Consumidor Especial,SUL,96.0,85.485147
,2023-09-14,3659,NICOLINI,Consumidor Especial,SUL,96.0,83.089592
,2023-09-15,3659,NICOLINI,Consumidor Especial,SUL,96.0,85.324629
,2023-09-16,3659,NICOLINI,Consumidor Especial,SUL,96.0,89.255246
,2023-09-17,3659,NICOLINI,Consumidor Especial,SUL,96.0,36.239818
,2023-09-18,3659,NICOLINI,Consumidor Especial,SUL,96.0,86.932141
,2023-09-19,3659,NICOLINI,Consumidor Especial,SUL,96.0,91.255852
,2023-09-20,3659,NICOLINI,Consumidor Especial,SUL,96.0,83.210225
,2023-09-21,3659,NICOLINI,Consumidor Especial,SUL,96.0,87.37877399999999
,2023-09-22,3659,NICOLINI,Consumidor Especial,SUL,96.0,90.272687
,2023-09-23,3659,NICOLINI,Consumidor Especial,SUL,96.0,42.346386
