MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,0.56542
,2022-01-02,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,0.947134
,2022-01-03,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,31.556997
,2022-01-04,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,33.440014
,2022-01-05,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,31.603905
,2022-01-06,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,30.392884
,2022-01-07,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,30.021716
,2022-01-08,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,1.668376
,2022-01-09,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,0.8506859999999999
,2022-01-10,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,32.721857
,2022-01-11,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,33.606716
,2022-01-12,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,33.914306
,2022-01-13,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,33.991493
,2022-01-14,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,30.605876
,2022-01-15,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,1.78463
,2022-01-16,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,0.7452019999999999
,2022-01-17,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,24.771228
,2022-01-18,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,31.733254
,2022-01-19,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,30.206653
,2022-01-20,63025.0,AFER INDUSTRIAL,Consumidor Livre,SUDESTE,81.6,27.56709
