MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,23.225115
,2022-01-02,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,22.515921
,2022-01-03,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,33.825708
,2022-01-04,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,38.358474
,2022-01-05,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,42.544849
,2022-01-06,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,40.69461
,2022-01-07,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.155792
,2022-01-08,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,30.133352
,2022-01-09,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,19.49341
,2022-01-10,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,38.670387
,2022-01-11,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.54563
,2022-01-12,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,39.058059
,2022-01-13,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,40.25992
,2022-01-14,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,42.027169
,2022-01-15,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,26.591898
,2022-01-16,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,22.612366
,2022-01-17,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,42.424384
,2022-01-18,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,40.469685
,2022-01-19,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.275553
,2022-01-20,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.453574
,2022-01-21,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.347394
,2022-01-22,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,28.891149
,2022-01-23,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,25.816833
,2022-01-24,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,42.714535
,2022-01-25,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.364896
,2022-01-26,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,40.763275
,2022-01-27,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,41.832658
,2022-01-28,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,39.42864
,2022-01-29,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,32.043735
,2022-01-30,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,20.340189
,2022-01-31,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,43.35156
,2022-02-01,8326,BEBIDAS FRUKI,Consumidor Especial,SUL,65.76,38.697693
