MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.207349
,2023-11-02,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.087708
,2023-11-03,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.3417
,2023-11-04,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.28264
,2023-11-05,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,7.252348
,2023-11-06,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.470229
,2023-11-07,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.154406
,2023-11-08,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.536782
,2023-11-09,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.723971
,2023-11-10,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.077994
,2023-11-11,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.695645
,2023-11-12,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.134823
,2023-11-13,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.138792
,2023-11-14,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.893904
,2023-11-15,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.852239
,2023-11-16,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.06335
,2023-11-17,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.753256
,2023-11-18,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.895308
,2023-11-19,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.180745
,2023-11-20,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.136592
,2023-11-21,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.960523
,2023-11-22,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.949192
,2023-11-23,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.284856
,2023-11-24,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.396905
,2023-11-25,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.383911
,2023-11-26,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.437047
,2023-11-27,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,10.162897
,2023-11-28,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,9.01062
,2023-11-29,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,8.912336
,2023-11-30,117558.0,RIO IMARUI ALTHOFF APE,Autoprodutor,SUL,19.68,10.054228
