MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-09-01,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.544153
,2023-09-02,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.110916
,2023-09-03,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.063213
,2023-09-04,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.4836
,2023-09-05,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.43523
,2023-09-06,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.920996
,2023-09-07,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.8012500000000005
,2023-09-08,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.373296
,2023-09-09,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.43619
,2023-09-10,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.152713
,2023-09-11,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.712018
,2023-09-12,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.923924
,2023-09-13,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.517906
,2023-09-14,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.747155
,2023-09-15,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.812855
,2023-09-16,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.415815
,2023-09-17,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.086127
,2023-09-18,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.361392
,2023-09-19,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.1140550000000005
,2023-09-20,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.435464
,2023-09-21,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.370292
,2023-09-22,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.693395
,2023-09-23,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,2.9918430000000003
,2023-09-24,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.111853
,2023-09-25,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.375717
,2023-09-26,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.651112
,2023-09-27,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.295489
,2023-09-28,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.997806
,2023-09-29,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.528289
,2023-09-30,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.614537
,2023-10-01,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.107183
,2023-10-02,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.013727
,2023-10-03,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.313235
,2023-10-04,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,8.137349
,2023-10-05,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.488295
,2023-10-06,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.300177
,2023-10-07,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.110055
,2023-10-08,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.115845
,2023-10-09,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.118571
,2023-10-10,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.113701
,2023-10-11,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.109955
,2023-10-12,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.11715
,2023-10-13,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.107278
,2023-10-14,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.107223
,2023-10-15,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.100626
,2023-10-16,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.529794
,2023-10-17,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.300048
,2023-10-18,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.696192
,2023-10-19,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.501872
,2023-10-20,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.410165
,2023-10-21,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.957872
,2023-10-22,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,2.717441
,2023-10-23,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.801005
,2023-10-24,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.683698
,2023-10-25,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.662994
,2023-10-26,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.066918
,2023-10-27,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.709847
,2023-10-28,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.701577
,2023-10-29,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,1.95191
,2023-10-30,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.607523
,2023-10-31,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.639687
,2023-11-01,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.046184
,2023-11-02,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,1.719371
,2023-11-03,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.192438
,2023-11-04,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.162588
,2023-11-05,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.099399
,2023-11-06,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.439421
,2023-11-07,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.725091
,2023-11-08,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.510018
,2023-11-09,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.888096
,2023-11-10,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.43755
,2023-11-11,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.570099
,2023-11-12,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.07148
,2023-11-13,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.427879
,2023-11-14,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.661993
,2023-11-15,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,1.078285
,2023-11-16,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.775673
,2023-11-17,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.885614
,2023-11-18,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.269491
,2023-11-19,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.159697
,2023-11-20,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.928728
,2023-11-21,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.487912
,2023-11-22,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.971745
,2023-11-23,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.5447750000000005
,2023-11-24,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.636694
,2023-11-25,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.773382
,2023-11-26,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.1014
,2023-11-27,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.192632
,2023-11-28,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.745174
,2023-11-29,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,7.146122
,2023-11-30,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.020497
,2023-12-01,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.6303540000000005
,2023-12-02,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.541961
,2023-12-03,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,1.269212
,2023-12-04,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,2.841246
,2023-12-05,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.039192
,2023-12-06,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.257657999999999
,2023-12-07,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.763567
,2023-12-08,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.85596
,2023-12-09,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.709135
,2023-12-10,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.124367
,2023-12-11,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.527463
,2023-12-12,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.2192110000000005
,2023-12-13,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,2.911048
,2023-12-14,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.435008
,2023-12-15,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.273721
,2023-12-16,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.648144
,2023-12-17,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.102788
,2023-12-18,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.337444
,2023-12-19,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.178304
,2023-12-20,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,7.638329
,2023-12-21,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.549297
,2023-12-22,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.226135
,2023-12-23,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.16288
,2023-12-24,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.0
,2023-12-25,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.014074
,2023-12-26,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.312687
,2023-12-27,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.842531
,2023-12-28,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.410956
,2023-12-29,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.770726
,2023-12-30,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.1447689999999999
,2023-12-31,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.062666
,2024-01-01,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.068514
,2024-01-02,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.309331
,2024-01-03,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.3057540000000003
,2024-01-04,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.788784
,2024-01-05,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.923667
,2024-01-06,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,2.4481
,2024-01-07,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.14766
,2024-01-08,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,4.511934
,2024-01-09,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,7.525176
,2024-01-10,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,7.884221
,2024-01-11,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.177342
,2024-01-12,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,7.544485
,2024-01-13,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.212064
,2024-01-14,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.155754
,2024-01-15,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,6.340471
,2024-01-16,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,7.592197
,2024-01-17,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.962486
,2024-01-18,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,8.184163
,2024-01-19,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,8.417235999999999
,2024-01-20,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,5.150335
,2024-01-21,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,0.28129
,2024-01-22,105122.0,ECOLOGICAL RECICLAGEM,Consumidor Especial,SUDESTE,18.48,3.739588
