MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,51.112436
,2022-01-02,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,50.729474
,2022-01-03,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,49.81609
,2022-01-04,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,46.042827
,2022-01-05,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,7.0823
,2022-01-06,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,7.516676
,2022-01-07,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,8.086157
,2022-01-08,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,6.073277
,2022-01-09,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,5.007852
,2022-01-10,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.954132
,2022-01-11,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,3.098807
,2022-01-12,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,3.072849
,2022-01-13,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.870828
,2022-01-14,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,3.364984
,2022-01-15,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,1.938583
,2022-01-16,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,1.033742
,2022-01-17,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.423413
,2022-01-18,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.741512
,2022-01-19,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.901174
,2022-01-20,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.613639
,2022-01-21,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.543595
,2022-01-22,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.213128
,2022-01-23,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.298187
,2022-01-24,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,2.711339
,2022-01-25,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,3.414925
,2022-01-26,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,6.209071
,2022-01-27,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,6.533088
,2022-01-28,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,10.520161
,2022-01-29,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,11.335371
,2022-01-30,78104,AGRARIA IO CL,Consumidor Livre,SUL,72.0,20.145949
