MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,13.228115
,2022-01-02,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,6.9884
,2022-01-03,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,37.111993
,2022-01-04,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,43.940367
,2022-01-05,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,47.694604
,2022-01-06,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,46.442777
,2022-01-07,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,50.525669
,2022-01-08,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,41.440062
,2022-01-09,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,38.665451
,2022-01-10,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,73.191821
,2022-01-11,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,78.96428
,2022-01-12,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,80.837191
,2022-01-13,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,79.239372
,2022-01-14,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,80.574107
,2022-01-15,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,58.482921
,2022-01-16,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,53.329245
,2022-01-17,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,82.955282
,2022-01-18,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,82.09585
,2022-01-19,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,87.198381
,2022-01-20,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,84.433355
,2022-01-21,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,80.942139
,2022-01-22,1495.0,TRAMONTINA MULTI CL,Consumidor Livre,SUL,124.8,61.164046
