MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,11.833717
,2022-01-02,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,20.900527
,2022-01-03,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,34.158935
,2022-01-04,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,30.104979
,2022-01-05,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,34.839204
,2022-01-06,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,29.606243
,2022-01-07,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,30.038484
,2022-01-08,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,27.100576
,2022-01-09,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,13.98675
,2022-01-10,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,32.027326
,2022-01-11,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,29.523063
,2022-01-12,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,28.800226
,2022-01-13,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,31.430383
,2022-01-14,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,30.69721
,2022-01-15,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,25.324543
,2022-01-16,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,12.119283
,2022-01-17,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,30.193929
,2022-01-18,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,27.687022
,2022-01-19,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,29.236006
,2022-01-20,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,26.675729
,2022-01-21,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,31.136345
,2022-01-22,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,25.917885
,2022-01-23,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,9.739781
,2022-01-24,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,31.639758
,2022-01-25,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,27.416603
,2022-01-26,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,28.407242
,2022-01-27,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,26.09569
,2022-01-28,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,29.25373
,2022-01-29,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,13.590952
,2022-01-30,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,14.879978
,2022-01-31,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,33.534694
,2022-02-01,24105,DOCE MINEIRO CL,Consumidor Livre,SUDESTE,48.0,31.085055
