MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.10483
,2023-01-02,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.066654
,2023-01-03,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.735506
,2023-01-04,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.846625
,2023-01-05,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.098295
,2023-01-06,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.929167
,2023-01-07,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.216615
,2023-01-08,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.186032
,2023-01-09,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.257314
,2023-01-10,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.746255
,2023-01-11,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.012137
,2023-01-12,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.323412
,2023-01-13,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.023938
,2023-01-14,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.991221
,2023-01-15,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.095243
,2023-01-16,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.332427
,2023-01-17,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.46943
,2023-01-18,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.621492
,2023-01-19,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.8856
,2023-01-20,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.620844
,2023-01-21,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.678703
,2023-01-22,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.239831
,2023-01-23,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.329853
,2023-01-24,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.420116
,2023-01-25,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.70171
,2023-01-26,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.607254
,2023-01-27,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.507277
,2023-01-28,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.902656
,2023-01-29,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.381684
,2023-01-30,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.534343
,2023-01-31,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.493193
,2023-02-01,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.912684
,2023-02-02,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.633778
,2023-02-03,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.973691
,2023-02-04,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.938391
,2023-02-05,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.61434
,2023-02-06,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.957097
,2023-02-07,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.031231
,2023-02-08,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.34763
,2023-02-09,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.190405
,2023-02-10,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.431691
,2023-02-11,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.484699
,2023-02-12,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.419724
,2023-02-13,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.688506
,2023-02-14,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.822564
,2023-02-15,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.173866
,2023-02-16,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.346053
,2023-02-17,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.002897
,2023-02-18,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.229373
,2023-02-19,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.061006
,2023-02-20,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.637202
,2023-02-21,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.381397
,2023-02-22,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.337955
,2023-02-23,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.675723
,2023-02-24,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.707805
,2023-02-25,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.816887
,2023-02-26,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.841415
,2023-02-27,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.848136
,2023-02-28,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.98937
,2023-03-01,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.258913
,2023-03-02,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.943738
,2023-03-03,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.544218
,2023-03-04,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.943266
,2023-03-05,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.59563
,2023-03-06,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.44342
,2023-03-07,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.744643
,2023-03-08,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.314723
,2023-03-09,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.433664
,2023-03-10,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.374879
,2023-03-11,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.553215
,2023-03-12,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.513981
,2023-03-13,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.172822
,2023-03-14,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.140854
,2023-03-15,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.212561
,2023-03-16,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.864954
,2023-03-17,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.093859
,2023-03-18,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.416912
,2023-03-19,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.281218
,2023-03-20,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.20983
,2023-03-21,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.951007
,2023-03-22,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.058719
,2023-03-23,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,3.075571
,2023-03-24,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.891121
,2023-03-25,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.015308
,2023-03-26,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.625741
,2023-03-27,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.153395
,2023-03-28,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.327761
,2023-03-29,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.795138
,2023-03-30,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.498565
,2023-03-31,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.643915
,2023-04-01,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.668769
,2023-04-02,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.233485
,2023-04-03,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.116652
,2023-04-04,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.267813
,2023-04-05,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.393946
,2023-04-06,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.866823
,2023-04-07,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.263901
,2023-04-08,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.260051
,2023-04-09,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.110337
,2023-04-10,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.249728
,2023-04-11,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.516651
,2023-04-12,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.925157
,2023-04-13,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,2.074539
,2023-04-14,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.669795
,2023-04-15,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.187291
,2023-04-16,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.227373
,2023-04-17,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.792165
,2023-04-18,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.713054
,2023-04-19,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.70101
,2023-04-20,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.734589
,2023-04-21,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.246443
,2023-04-22,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.189202
,2023-04-23,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,0.927507
,2023-04-24,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.85558
,2023-04-25,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.681479
,2023-04-26,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.69265
,2023-04-27,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.663392
,2023-04-28,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.689896
,2023-04-29,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.301564
,2023-04-30,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.152802
,2023-05-01,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.177811
,2023-05-02,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.60405
,2023-05-03,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.701322
,2023-05-04,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.688263
,2023-05-05,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.719836
,2023-05-06,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.37382
,2023-05-07,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.264952
,2023-05-08,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.793872
,2023-05-09,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.746347
,2023-05-10,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.74497
,2023-05-11,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.776851
,2023-05-12,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.831987
,2023-05-13,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.376866
,2023-05-14,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.161271
,2023-05-15,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.791997
,2023-05-16,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.883442
,2023-05-17,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.360636
,2023-05-18,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.737478
,2023-05-19,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.807361
,2023-05-20,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.301528
,2023-05-21,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.136935
,2023-05-22,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.691891
,2023-05-23,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.844569
,2023-05-24,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.815576
,2023-05-25,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.748357
,2023-05-26,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.872446
,2023-05-27,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.310095
,2023-05-28,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.048139
,2023-05-29,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.890855
,2023-05-30,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.889309
,2023-05-31,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.900224
,2023-06-01,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.92639
,2023-06-02,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.685323
,2023-06-03,47989.0,SEFAS CL 514,Consumidor Livre,SUL,12.0,1.469745
