MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,0.355339
,2022-01-02,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,0.360025
,2022-01-03,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.864961
,2022-01-04,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,5.507880999999999
,2022-01-05,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.532898
,2022-01-06,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,4.547653
,2022-01-07,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.41561
,2022-01-08,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,1.834495
,2022-01-09,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,0.263699
,2022-01-10,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,5.165419
,2022-01-11,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.515875
,2022-01-12,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.187453
,2022-01-13,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,3.241687
,2022-01-14,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,5.535526
,2022-01-15,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,3.103959
,2022-01-16,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,0.337375
,2022-01-17,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,5.440391
,2022-01-18,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,7.230564
,2022-01-19,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,7.948196999999999
,2022-01-20,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,8.169815
,2022-01-21,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,8.26819
,2022-01-22,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,4.537366
,2022-01-23,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,0.379122
,2022-01-24,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,7.177649000000001
,2022-01-25,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.51119
,2022-01-26,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,8.271016
,2022-01-27,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.97329
,2022-01-28,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,6.552001
,2022-01-29,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,3.221024
,2022-01-30,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,0.300934
,2022-01-31,65820.0,PEDREIRA GUARAVERA,Consumidor Especial,SUL,28.8,7.465504
