MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,0.156772
,2023-01-02,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,0.121235
,2023-01-03,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,0.245869
,2023-01-04,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,0.249908
,2023-01-05,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,1.843956
,2023-01-06,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.312063
,2023-01-07,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.484885
,2023-01-08,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.011851
,2023-01-09,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.484745
,2023-01-10,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.163286
,2023-01-11,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.706467
,2023-01-12,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.967498
,2023-01-13,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.137797
,2023-01-14,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.689278
,2023-01-15,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.987408
,2023-01-16,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.532451
,2023-01-17,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.42325
,2023-01-18,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.141118
,2023-01-19,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.810013
,2023-01-20,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.098951
,2023-01-21,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.303695
,2023-01-22,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.942399
,2023-01-23,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.162856
,2023-01-24,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.490931
,2023-01-25,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.200238
,2023-01-26,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.950577
,2023-01-27,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.754501
,2023-01-28,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.338427
,2023-01-29,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.882045
,2023-01-30,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.41278
,2023-01-31,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.608568
,2023-02-01,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.204143
,2023-02-02,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.326256
,2023-02-03,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.003715
,2023-02-04,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.949589
,2023-02-05,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.860475
,2023-02-06,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.252517
,2023-02-07,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.504133
,2023-02-08,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.817443
,2023-02-09,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.774177
,2023-02-10,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.676464
,2023-02-11,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.346658
,2023-02-12,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.886483
,2023-02-13,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.521305
,2023-02-14,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.128832
,2023-02-15,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.657583
,2023-02-16,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.727344
,2023-02-17,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.747491
,2023-02-18,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.360306
,2023-02-19,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.044093
,2023-02-20,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.430872
,2023-02-21,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.765329
,2023-02-22,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.710182
,2023-02-23,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.350561
,2023-02-24,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.755114
,2023-02-25,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.268582
,2023-02-26,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.917431
,2023-02-27,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.381126
,2023-02-28,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.733887
,2023-03-01,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.989806
,2023-03-02,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.845565
,2023-03-03,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.896325
,2023-03-04,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.270823
,2023-03-05,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.94847
,2023-03-06,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.062893
,2023-03-07,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.725662
,2023-03-08,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.320848
,2023-03-09,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.738861
,2023-03-10,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.528438
,2023-03-11,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.371931
,2023-03-12,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.776953
,2023-03-13,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,4.241829
,2023-03-14,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.81592
,2023-03-15,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.431136
,2023-03-16,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.55408
,2023-03-17,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.582432
,2023-03-18,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,3.351698
,2023-03-19,46469,CERAMICA SP CL,Consumidor Livre,SUL,12.0,2.931108
