MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,8.542438
,2022-01-02,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,33.713631
,2022-01-03,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,130.981838
,2022-01-04,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,137.066994
,2022-01-05,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,135.943754
,2022-01-06,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,129.188653
,2022-01-07,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,134.308918
,2022-01-08,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,127.117378
,2022-01-09,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,35.22443
,2022-01-10,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,129.502236
,2022-01-11,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,135.085782
,2022-01-12,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,132.810013
,2022-01-13,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,134.522968
,2022-01-14,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,137.176897
,2022-01-15,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,126.876353
,2022-01-16,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,40.222107
,2022-01-17,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,132.844286
,2022-01-18,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,138.774383
,2022-01-19,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,138.436867
,2022-01-20,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,134.61064
,2022-01-21,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,134.814766
,2022-01-22,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,125.734586
,2022-01-23,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,38.3078
,2022-01-24,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,135.237994
,2022-01-25,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,137.186219
,2022-01-26,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,136.766214
,2022-01-27,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,135.837582
,2022-01-28,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,127.626664
,2022-01-29,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,127.292358
,2022-01-30,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,48.303578
,2022-01-31,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,131.317696
,2022-02-01,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,133.848268
,2022-02-02,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,138.656764
,2022-02-03,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,138.860246
,2022-02-04,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,138.67533
,2022-02-05,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,128.488412
,2022-02-06,10633,SEARA MATRIZ,Consumidor Livre,SUDESTE,156.0,42.81677
